@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 19, 2020 @ 00:06:04.700",1,GraphImage,Wysc8HABCuLPJKLpgZEC,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, standing",false,0,false,750,750,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/84820612_1054791248215172_5727118701676618275_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=N07ZlFOxoC0AX8_X-UN&oh=6d6cf84f5237b034a5fcaaf6be9a49cd&oe=5E9CB8EE,111,111,8,,,,2247777379716334044,"Throwback. First time at Staples. I should’ve been studying for a grad school exam but I went to the game instead. Decked out in Kobe Apparel.
.
.
.
.Kobe Forever 🐍8️⃣♾2️⃣4️⃣🕊.
.
.
.
.
.
.
.
#KobeForever #RestInParadise #Kobe #8 #24 #legend #Kobe #KobeBryant #myhero #KobeAndGigi #mambaout #mambaforever #losangeles #orangecounty #sandiego #california #style #losangeleslakers #lakernation #mambmentality #instagood #blackmamba #RIP #TheGreatestOfAllTime #legendsneverdie #striveforgreatness",false,false,"{""id"":""1639313"",""slug"":""staples-center"",""has_public_page"":true,""name"":""Staples Center""}",True,1639313,Staples Center,staples-center,,,50202382,robinkobe24,B8xtZ4cJoHc,"1,582,175,966",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/84820612_1054791248215172_5727118701676618275_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=N07ZlFOxoC0AX8_X-UN&oh=3dced4603612e61bee15bd4e544a12b8&oe=5E9F6054,false
"Mar 19, 2020 @ 00:06:03.805",1,GraphSidecar,WSsc8HABCuLPJKLpfZGD,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, people standing, outdoor and nature",false,0,false,"1,137","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/89819588_512851112737309_1246495879439159233_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=zfC1Tb4-6VUAX84dq-u&oh=aabbe02677af431b2b070746635b9749&oe=5E9B80DB,8,8,1,,,,2265702800511755265,"#Hike20 Lower Otay Reservoir: West Side. I'm officially dead ☠️. At the end I'm not laughing, I may be crying out of pain. Lol.

#52hikechallenge
#Alltrails
#SanDiego
#ChulaVista
#Otay",false,false,"{""id"":""913671493"",""slug"":""lower-otay-reservoir"",""has_public_page"":true,""name"":""Lower Otay Reservoir""}",True,913671493,Lower Otay Reservoir,lower-otay-reservoir,,,3217269014,adobadatacos,B9xZLFfHGQB,"1,584,312,842",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.28.1080.1080a/s640x640/89819588_512851112737309_1246495879439159233_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=zfC1Tb4-6VUAX84dq-u&oh=0392f8749e38c9e447339bfcc37bdd17&oe=5EA27DFF,false
"Mar 19, 2020 @ 00:06:03.261",1,GraphSidecar,WCsc8HABCuLPJKLpe5Fj,insta_data-2020.02.26-000001,,_doc,"Image may contain: plant, tree, sky and outdoor",false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90090167_583274682541073_4808999762051442765_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=R-JRWAs3tNIAX_LzM8v&oh=29aa0b165bd8bd4cc326eed53ed3a624&oe=5E9DF6C2,74,74,0,,,,2266709536316129711,".
卒業旅行withちゅぱかぶらんど
.
コロナで行けるか不安だったから無事アメリカに上陸したときは飛び跳ねちゃったね😆♡
予定詰め詰めのスーパーハードスケジュールを見事に乗り切って楽しさハイパーマックスの9日間でした🇺🇸♡
ステキな景色見ておいしいもの食べて日本じゃ経験できないことたくさんできて一緒にアメリカ行ってれくれて本当にありがとう（；＿；）♡
.
暫くは余韻に浸ります。たくさん投稿しちゃいます。
.
.
#america #california #losangeles #la #beverlyhills #melroseavenue #paulsmith #pinkshotdogs 
#アメリカ #カリフォルニア #ロサンゼルス #メルローズ #ビバリーヒルズ #卒業旅行 #ロサンゼルス旅行 
#滞在時間5分のビバリーヒルズ
#金銭感覚狂ってlyft乗り放題
#ポテトの中に紛れてたオニオンリングが美味しすぎてこの後あらゆる所でオニオンリングを注文する",false,false,"{""id"":""804618604"",""slug"":""losangales"",""has_public_page"":true,""name"":""Losangales""}",True,804618604,Losangales,losangales,,,4355380805,___1013.jp,B90-FBRHQGv,"1,584,432,855",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90090167_583274682541073_4808999762051442765_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=R-JRWAs3tNIAX_LzM8v&oh=409410ba74d6fd94b987decd3c4a28ac&oe=5E9F152D,false
"Mar 19, 2020 @ 00:06:02.686",1,GraphVideo,Vysc8HABCuLPJKLpeZEk,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/88202289_3454508607953251_1801864122580904674_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=ArsvRiRJIvYAX_bGjEY&oh=8636630f13f78d936e0e7bb161bbd66c&oe=5E7553EB,14,14,11,,,,2267023177678624900,"C-5 Alert !!!
------------
For the first time in my Artistic career, I have come in contact with a crisis I can't  sell, sing nor perform my way out of ...and I'm simply calling it the ""C-5"" (Caronavirus Conscious Creatives CA$H Crisis)
------------
THE CARONAVIRUS  itself, has caused the shutdown of ABSOLUTELY EVERYTHING around me. Yet, as most of you know, I am one of the LAST full time street artists left.
------------
What that means is that through the internet is a wonderful tool, I make 99% of my income through person to person, eye to eye, heart to heart, hand to hand, mouth to mouth conversations and human interactions.
--------------
People who purchase my art and/or support/sustain my artistic movement do so based on the vibe, energy, consistency and personality I encompass and give them. In other words, it's not just a piece of art or clothing they seek, it's a memorable experience !!!
-------------
I say all of this to simply say;
Due to circumstances beyond my control, I have been forced to create A ""GO FUND ME"" to allow those of you who have been concerned, to assist me through these troubled times !!! (https://gf.me/u/xraqjq)
------------
HOWEVER, being grounded, spiritual and completely connected to my ancestors (and being a prolific conduit),
I am not going to let ANYONE  give me ANYTHING without giving them SOMETHING in return.
------------
So, for YOUR unconditional Generosity, I have A whole lot of ARTISTIC perks, incentives and gifts !!!
------------
So not only will you feel good, generate Amazing Karma and be on a spiritual high (that comes from possessing a genuine sense of gratitude through your generosity),
You WILL recieve a Memorable keepsake and have a story to tell of how, during the CARONAVIRUS, you were able to bless and support the NUMBER ONE street Artist Of your era.
-----------
What could be a better way to turn a tragedy into a blessing ?
-----------
So, please go to my 
GO FUND ME (https://gf.me/u/xraqjq)
OR.... ( If you want to do something a little more IMMEDIATE)...GO to my Venmo : @tonybconscious. 
Cashapp: $tonybconscious
------------
And then, DM me or TEXT me with a SCREENSHOT, and I'll send you some SwaG/Art !!!
🎨",false,true,"{""id"":""213896661"",""slug"":""berkeley-california"",""has_public_page"":true,""name"":""Berkeley, California""}",True,213896661,"Berkeley, California",berkeley-california,,,215683470,tony_b_conscious,B92FZGjHJiE,"1,584,470,405",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/88202289_3454508607953251_1801864122580904674_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=ArsvRiRJIvYAX_bGjEY&oh=578b7d8954fc60b0ee6ccec098d6f5bb&oe=5E74E36F,false
"Mar 19, 2020 @ 00:06:01.683",1,GraphImage,VCsc8HABCuLPJKLpdZE4,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, cloud, ocean, tree, beach, outdoor, nature and water",false,0,false,748,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90049917_198030511486812_9117283826070783864_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=Ew-ubFFbR90AX84qu-N&oh=f33cd30ae19aa524e02446f72a6bd4db&oe=5E9D09CD,31,31,0,,,,2267168493524886947,"Guard
“You can’t take the waves from the ocean.”
1 / 24 / 20
Will Rogers Beach
.
.
.

#landscapephotography #landscape #pacificcoasthighway #pacificcoast #westcoast #skip  #skipmarley #marley #bobmarley #lifeguard #guard #majorlazer #paradise #vibrant #saturated #blue #highway #dangerous #photography #photo #pic #photographer #la #losangeles #california #willrogers #willrogersbeach #canttakeitfromme",false,false,"{""id"":""214328843"",""slug"":""will-rogers-state-beach"",""has_public_page"":true,""name"":""Will Rogers State Beach""}",True,214328843,Will Rogers State Beach,will-rogers-state-beach,,,28090968214,michaeljpics,B92mbuegiWj,"1,584,487,567",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c221.0.998.998a/s640x640/90049917_198030511486812_9117283826070783864_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=Ew-ubFFbR90AX84qu-N&oh=1797f99993cca9bc79276dbd606a83d3&oe=5E9DC0A3,false
"Mar 19, 2020 @ 00:06:00.819",1,GraphImage,Uisc8HABCuLPJKLpcZHZ,insta_data-2020.02.26-000001,,_doc,"Image may contain: ocean, sky, cloud, mountain, beach, outdoor, nature and water",false,0,false,672,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90091713_145279396983607_3494794996825043834_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=xZ9dNkEtxN0AX_U7Ga_&oh=6c50f8e492b15ea31c77b60e4f5fe164&oe=5E9DBAC5,38,38,1,,,,2267169384003114423,Early morning view in Palos Verdes.,false,false,"{""id"":""216246439"",""slug"":""palos-verdes-estates-california"",""has_public_page"":true,""name"":""Palos Verdes Estates, California""}",True,216246439,"Palos Verdes Estates, California",palos-verdes-estates-california,,,2934095093,bowmanentertainment,B92morzJZW3,"1,584,487,673",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c272.0.896.896a/s640x640/90091713_145279396983607_3494794996825043834_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=xZ9dNkEtxN0AX_U7Ga_&oh=d3805c74ae1774602d020dc10f1b2eb1&oe=5EA74AF6,false
"Mar 19, 2020 @ 00:06:00.263",1,GraphImage,USsc8HABCuLPJKLpb5Gt,insta_data-2020.02.26-000001,,_doc,"Image may contain: ocean, sky, cloud, outdoor, water and nature",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90089180_705827573555215_783072225837728052_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=9jM9goMl034AX-JfNzU&oh=5f60543da1e0ac7b98d6f9bbe8d5ed9e&oe=5E9C6478,32,32,4,,,,2267169861331314780,Today’s chapter in #socialdistancing. Take good care friends. 💖 #beachlife #california,false,false,"{""id"":""212907650"",""slug"":""carlsbad-california"",""has_public_page"":true,""name"":""Carlsbad, California""}",True,212907650,"Carlsbad, California",carlsbad-california,,,867740264,troublesomejenn,B92mvoWH-hc,"1,584,487,730",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90089180_705827573555215_783072225837728052_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=9jM9goMl034AX-JfNzU&oh=50e6fd8fa1e2e7fa4cdf1108dacd18dc&oe=5EA4C5DE,false
"Mar 19, 2020 @ 00:05:58.961",1,GraphImage,NCsc8HABCuLPJKLpapGX,insta_data-2020.02.26-000001,,_doc,Image may contain: one or more people and outdoor,false,0,false,810,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/88986082_107341184233430_3066382821898442509_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=yrpsa9lG95EAX_oyn69&oh=afe56fbb4569d1b5e37d0e0ec525569f&oe=5E9AC612,15,15,0,,,,2267170369522000748,#seaworldsandiego #california #picoftheday #travelphotography #followforfollowback #likesforlikesback #likeforlikes #likeforfollow,false,false,"{""id"":""426111667814056"",""slug"":""seaworld-san-diego"",""has_public_page"":true,""name"":""SeaWorld San Diego""}",True,426111667814056,SeaWorld San Diego,seaworld-san-diego,,,31064616130,_snehapalsaha_,B92m3BopmNs,"1,584,487,790",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/88986082_107341184233430_3066382821898442509_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=yrpsa9lG95EAX_oyn69&oh=53b0132b2a8f239ee2203031fc075315&oe=5E9A6CAD,false
"Mar 19, 2020 @ 00:05:57.688",1,GraphVideo,MSsc8HABCuLPJKLpZZGe,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90024708_537251176916714_1401811902314278166_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=4_FjKpxyC2wAX-X5uzu&oh=58cc01c67e0a8a224d84ac0ecab3e05a&oe=5E754F87,1,1,0,,,,2267170245218572182,#tokyo #delhi  #lasvagas #berlin  #palistine #brasil #usa #sydney #california #italy #trump #bombay #miami #lasvegas #london #Britain #brexit #usa #fortlauderdale #Florida #sandiego #orangecounty #israel #queereye #haifa #telaviv,false,true,"{""id"":""870357213"",""slug"":""whitehall-gardens"",""has_public_page"":true,""name"":""Whitehall Gardens""}",True,870357213,Whitehall Gardens,whitehall-gardens,,,246922887,stratfordinternational,B92m1N3lpeW,"1,584,487,807",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90024708_537251176916714_1401811902314278166_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=4_FjKpxyC2wAX-X5uzu&oh=91b465839260d9c1aa608720e1ff2df6&oe=5E74C122,false
"Mar 19, 2020 @ 00:05:57.281",1,GraphImage,MCsc8HABCuLPJKLpZJEH,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, standing, shoes and outdoor",false,0,false,"1,081","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/fr/e15/p1080x1080/89974561_1271700836358328_3042756532511688606_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=JW4FetfzUogAX_wl0hs&oh=024d9a4b35f24d5ebf3a97a0c794dad5&oe=5E9B5467,139,139,1,,,,2267170487700204465,"SHOP FROM HOME SALE GOING ON NOW! Get 30% off plus orders over $100 ships free! ⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Use code “30OFF” now at westcacollection.com ⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀ #westca #westcoastaesthetics #westcacollection",false,false,"{""id"":""263259685"",""slug"":""orange-county-california"",""has_public_page"":true,""name"":""Orange County, California""}",True,263259685,"Orange County, California",orange-county-california,,,5479663981,westca,B92m4vsnqux,"1,584,487,807",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.0.1080.1080a/s640x640/89974561_1271700836358328_3042756532511688606_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=JW4FetfzUogAX_wl0hs&oh=eac38d538febeadff2390028efa69940&oe=5EA1ECC9,false
"Mar 19, 2020 @ 00:05:55.990",1,GraphVideo,LSsc8HABCuLPJKLpXpH8,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/89951563_121165989481968_2433514398895639181_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=gZ7zmL9UJhsAX_WQcU4&oh=80b4a99c69dcc6ee0377788b392a9bf6&oe=5E74FE68,30,30,3,,,,2267166710469258484,"Always Open. Complimentary Child Care. Love Where You Live! 2,312 Homes For Sale Within 15 Minute Drive Of Here. Just Buy 1. #ilovela #saltwaterheals #sunshine #beach #beachlife #beachlifestyle #surf #realestate #realestatelife #fun #livelife #livelarge #california #socal #compassrealestate #compasscalifornia",false,true,"{""id"":""443474572660429"",""slug"":""surfrider-beach"",""has_public_page"":true,""name"":""Surfrider Beach""}",True,443474572660429,Surfrider Beach,surfrider-beach,,,8205157630,john.herkenrath,B92mBx4HGz0,"1,584,487,814",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89951563_121165989481968_2433514398895639181_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=gZ7zmL9UJhsAX_WQcU4&oh=72ced3880f9c94a768e55b56bfe0abed&oe=5E74D78D,false
"Mar 19, 2020 @ 00:05:55.047",1,GraphSidecar,Kysc8HABCuLPJKLpW5FN,insta_data-2020.02.26-000001,,_doc,Image may contain: one or more people,false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90087514_866257293816422_5565063840970710501_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=9TIiWAsAYL0AX-4J5kL&oh=4ae95a60f2440fa57d27bd7c944a173c&oe=5EA0A145,13,13,0,,,,2267170592146112480,"French➖Braids ➖➖➖➖➖➖➖➖➖➖➖➖➖➖ | ALL welcome| ➖➖➖➖➖➖➖➖➖➖➖➖➖
NOW BOOKING APPOINTMENTS @soignehairstudioandbarbershop. 
Message Link in the bio 💆🏽‍♀️💆🏾‍♂️ ➖➖➖➖➖➖➖➖➖➖➖➖➖
..
...
....
.....
......
.......
#manbun #locnation #california #dreadlocks #magicalphalanges #sanbernardinohairstylist #menbraidstyles #sanbernardinohair  #losangeles  #locjourney  #explorepage #sanbernardinohairstylist 
#worldofbraiding #womenwithlocs #menwithlocs #dreadlockstyles #blackhairflair #crochet #vacationhair #locs #haircare #knotlessbraids #protectivehairstyles #braidedponytail #lemonadebraids #lahair #iehairstylist #iebraider #hairideas #passiontwists #boxbraids",false,false,"{""id"":""380105409026913"",""slug"":""soigne-hair-studio-barbershop"",""has_public_page"":true,""name"":""Soigne Hair Studio & Barbershop""}",True,380105409026913,Soigne Hair Studio & Barbershop,soigne-hair-studio-barbershop,,,1475342169,magical_phalanges,B92m6Q-FL_g,"1,584,487,817",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90087514_866257293816422_5565063840970710501_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=9TIiWAsAYL0AX-4J5kL&oh=687c4a42f6fbf6aad41b9e7bf53c8322&oe=5E9ED5F2,false
"Mar 19, 2020 @ 00:05:54.570",1,GraphImage,Kisc8HABCuLPJKLpWZFw,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, sky and outdoor",false,0,false,921,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90411214_3079395655425397_4127950692921027117_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=_HdxVqIYnu8AX_KTFBB&oh=71b9f4c26a7dd11cd6192f25e8957948&oe=5E9BCEDD,16,16,1,,,,2267170632318055702,"Remember Los Angeles... I Love California 🌴
-
#losangeles #cityscape #viewpoint #california",false,false,"{""id"":""988302"",""slug"":""griffith-observatory"",""has_public_page"":true,""name"":""Griffith Observatory""}",True,988302,Griffith Observatory,griffith-observatory,,,198662143,johnnierik,B92m62Yg_UW,"1,584,487,822",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c106.0.1228.1228a/s640x640/90411214_3079395655425397_4127950692921027117_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=_HdxVqIYnu8AX_KTFBB&oh=77088b69063524971ab66ded1bb9c377&oe=5EA3AEB5,false
"Mar 19, 2020 @ 00:05:53.739",1,GraphImage,KCsc8HABCuLPJKLpVpEx,insta_data-2020.02.26-000001,,_doc,"Image may contain: car, house, sky and outdoor",false,0,false,720,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90090168_567347120537941_816784564588563459_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=Js4RfjHVlj8AX-UaRLJ&oh=6db207da3dd6bac55018f53e3dcec4fe&oe=5E9C004E,41,41,0,,,,2267170654834858471,"Solid line up.
•
#porsche #datsun #bmw #mitsubishi #import #german #japanese #sgkperformance #sonoma #california #motorsports #racecars",false,false,"{""id"":""254011692069144"",""slug"":""sgk-performance"",""has_public_page"":true,""name"":""SGK Performance""}",True,254011692069144,SGK Performance,sgk-performance,,,8200284129,sgkperformance,B92m7LWnxnn,"1,584,487,824",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c239.0.961.961a/s640x640/90090168_567347120537941_816784564588563459_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=Js4RfjHVlj8AX-UaRLJ&oh=dedcbf884ae49f4a373b1dfb436b8f36&oe=5E9AB458,false
"Mar 19, 2020 @ 00:05:53.269",1,GraphImage,Jysc8HABCuLPJKLpVJFb,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, sky and outdoor",false,0,false,921,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89860772_2833159523466968_5042291321742873812_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=9nwBj7QJgn0AX_9_9QA&oh=13b3aeac0b20015d102b417fea49456d&oe=5EA1008D,6,6,1,,,,2267170656611324708,"Remember Los Angeles... I Love California 🌴
-
#losangeles #cityscape #viewpoint #california",false,false,"{""id"":""988302"",""slug"":""griffith-observatory"",""has_public_page"":true,""name"":""Griffith Observatory""}",True,988302,Griffith Observatory,griffith-observatory,,,7281871272,xplorik,B92m7NAgdMk,"1,584,487,824",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c106.0.1228.1228a/s640x640/89860772_2833159523466968_5042291321742873812_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=9nwBj7QJgn0AX_9_9QA&oh=c8a6281bba3148e5f8062fb91358e4af&oe=5E9E86E5,false
