@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 18, 2020 @ 22:07:12.652",1,GraphImage,2yuv73ABCuLPJKLprQ5y,insta_data-2020.02.26-000001,,_doc,Image may contain: 1 person,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90023610_130827761848186_5147953133592345596_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=UzPjTmC9cwYAX8YP6q3&oh=636bd491da390495cd9e4cdfa0f90641&oe=5EA0F9D4,482,482,9,,,,2267649367863817866,"GTA VS REAL
Both photos by @LordVillain
Fun fact: I spotted the Zoltar fortune teller machine yesterday at the Huntington Beach Pier & In the 1988 Penny Marshall film Big, the main character played by @TomHanks , as child wishes to be big, uses a ""Zoltar"" magical wishing machine very similar to a fortune teller machine that turns him into an adult. That machine was referenced in ""Fortune in Flames"", a second-season episode of the reality television series @PawnStars (After ""&"" info source from wikipedia article ""Fortune teller machine"").🔮
.
Also I shot the real photo with my new Canon DSLR EOS 90D! & I bet when I go back to the pier the Zoltar machine will be gone like in the movie ""BIG"" lol😆
.
@YouTube : @LordVillain LINK IN BIO.✅
.
.
@RockstarGames #RockstarGames#LosAngeles#HuntingtonBeach#California#American#beach#pier#GTAphotographers#worldstar#DOPE#GTAVPC#GTA5#GTA#GTAV#photography#GTAdaily#GTAcommunity#grandtheftauto#GTAOnline#gtacomparison#comparison#2020#Zoltar#Nazar#fortuneteller#fortunetellermachine#BIG#BIGmovie#TomHanks#ABC7eyewitness
.
.",false,false,"{""id"":""668234140039442"",""slug"":""huntington-beach-pier"",""has_public_page"":true,""name"":""Huntington Beach Pier""}",True,668234140039442,Huntington Beach Pier,huntington-beach-pier,,,2129326911,lordvillain,B94TxXmqXaK,"1,584,544,891",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90023610_130827761848186_5147953133592345596_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=UzPjTmC9cwYAX8YP6q3&oh=0b6eb6e06f677755121cd60c720e19c7&oe=5E9C0163,false
"Mar 18, 2020 @ 22:07:12.198",1,GraphImage,2iuv73ABCuLPJKLpqw6s,insta_data-2020.02.26-000001,,_doc,"Photo by @wholeheartedtattoo in Monterey, California.",false,0,false,"1,349","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90059546_549905648981089_1131043481566134679_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=IUi-sAjUFxwAX-75gy3&oh=743192c0cb13da1f0b31c840301af97b&oe=5E9D7B02,15,15,0,,,,2267649375378800334,"Egyptian kitty by @chagotattoos .
.

#tattoo  #tattooartist #artist #montereytattoos  #centralcoast  #californiatattooartist #tattoosnob  #monterey #california #californiatattoo  #cali #dli #canneryrow #santacruz #montereytattoos #mpc #csumb #neotraditionaltattoo #neotrad #wholeheartedtattoo",false,false,"{""id"":""11018305"",""slug"":""monterey-california"",""has_public_page"":true,""name"":""Monterey, California""}",True,11018305,"Monterey, California",monterey-california,,,30985954404,wholeheartedtattoo,B94Txemlv7O,"1,584,544,892",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.179.1440.1440a/s640x640/90059546_549905648981089_1131043481566134679_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=IUi-sAjUFxwAX-75gy3&oh=c4137f502ba56289f78a5d605b512b51&oe=5EA409FF,false
"Mar 18, 2020 @ 22:07:09.510",1,GraphSidecar,uyuv73ABCuLPJKLpoQ4s,insta_data-2020.02.26-000001,,_doc,Image may contain: outdoor and nature,false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90397623_620493721842352_4300021462579327176_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=dXSDcdl-XfgAX_02wam&oh=86577128a35437dd5b274c18703d358f&oe=5EA21920,139,139,1,,,,2267649455313720439,"Say hello to the ‘Lawford House’
Architect: William Krisel
Built: 1957
Location: 1295 N Via Monte Vista, Palm Springs, CA, 92262
#krisel #lawfordhouse #jfk #kennedy #alexanderconstructioncompany #midcenturymodern #modern #architecture #palmsprings #california #madformid",false,false,"{""id"":""214702257"",""slug"":""palm-springs-california"",""has_public_page"":true,""name"":""Palm Springs, California""}",True,214702257,"Palm Springs, California",palm-springs-california,,,10650711495,mad_for_mid,B94TypDFRR3,"1,584,544,902",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90397623_620493721842352_4300021462579327176_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=dXSDcdl-XfgAX_02wam&oh=880eb355c2968f386be9e3b677ba270d&oe=5E9DF597,false
"Mar 18, 2020 @ 22:07:07.821",1,GraphImage,tyuv73ABCuLPJKLpmg6S,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, tree, cloud and outdoor",false,0,false,"1,340","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90085991_237757537361398_4480535452073505145_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=u6sJ9ZuO3NMAX_9VoUN&oh=4bca87807e2111b95e8ef52d028c66a3&oe=5E9F9668,567,567,9,,,,2267649522145840093,"Playa Del Rey, California 🧡🇺🇸
Photo by: @ejimmy3 .
Please show us your support and follow us 🇺🇸
.
Alliance:
@enjoy_la_
@conexao.america
.
.
.
.
.
.
.
.
 #cali  #california #usa #ca #la #losangeles #sunset #hollywood #earth_shotz #californiaholics #awesomepix #natgeotravel #earthpix #visitcalifornia #californialove #californiadlx",false,false,"{""id"":""798724751"",""slug"":""playa-del-rey-los-angeles-california"",""has_public_page"":true,""name"":""Playa Del Rey, Los Angeles, California""}",True,798724751,"Playa Del Rey, Los Angeles, California",playa-del-rey-los-angeles-california,,,3272754045,america_states,B94TznSlkvd,"1,584,544,910",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.112.929.929a/s640x640/90085991_237757537361398_4480535452073505145_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=u6sJ9ZuO3NMAX_9VoUN&oh=54d8eceeeaf117069983a6d46ba92d4a&oe=5E9FB581,false
"Mar 18, 2020 @ 22:07:07.364",1,GraphImage,tiuv73ABCuLPJKLpmA7K,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, cloud, grass, mountain, outdoor and nature",false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90091630_105958307595154_8328161041303367808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=mlMbdfHuBvgAX95f3SW&oh=f82964d5e7d6c28d3579d73d813876f1&oe=5E9F7D0A,49,49,1,,,,2267649625989333790,Fear is the Heart of Love🖤#alltrails#optoutside#grass#idhikethat#idhikethatcrew#nationalparkgeek#wilderness#usinterior#sunset#earth#nicehike#wonderful_places#visitcalifornia#california#bayarea#sanfrancisco#sanjose#sanjoseca#sanjosecalifornia#pandemic#covid_19#flattenthecurve#healthylifestyle#healing#earthpix#earthofficial#wonderful_places#freshair#unitedstates#weareone#shotoniphone,false,false,"{""id"":""213070948"",""slug"":""san-jose-california"",""has_public_page"":true,""name"":""San Jose, California""}",True,213070948,"San Jose, California",san-jose-california,,,1381817,eduardoperaltaa,B94T1IAJEMe,"1,584,544,922",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90091630_105958307595154_8328161041303367808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=mlMbdfHuBvgAX95f3SW&oh=971020eb522873fdaf072ee5fdd670d4&oe=5EA18399,false
"Mar 18, 2020 @ 22:07:03.365",1,GraphImage,tCuv73ABCuLPJKLpiQ4r,insta_data-2020.02.26-000001,,_doc,Image may contain: 1 person,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/25024425_178786632856067_1981150508202590208_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=8rjymta3lTMAX9rUOyV&oh=3fc2647499e02fe2cdbeddc12c2d83aa&oe=5E9DD995,28,28,4,,,,1682559166882679560,"| New Year's Eve / Ready for 2018 |
새로운 해, 
여행으로 시작하려고해요.
#Travel#Moment
#Coming#Future
#Preparation
#Winter#California",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,573393686,livavenue,BdZpqXPnosI,"1,514,796,704",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/25024425_178786632856067_1981150508202590208_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=8rjymta3lTMAX9rUOyV&oh=bbfeee495a214864802758a729c8306c&oe=5E9F098E,false
"Mar 18, 2020 @ 22:07:02.826",1,GraphImage,syuv73ABCuLPJKLphw4Q,insta_data-2020.02.26-000001,,_doc,"Image may contain: outdoor, possible text that says 'FASHIOD wo CAS NEW ਜ਼ਿੰਦਗੀ ਓਦੋ ਵਧੀਆ ਲਗਦੀ ਹੈ ਜਦੋਂ ਅਸੀ ਖੁਸ਼ ਹੁੰਦੇ ਹਾਂ, ਪਰ ਯਕੀਨ ਕਰਿਓ ਜ਼ਿੰਦਗੀ ਓਦੋ ਵਧੀਆ ਹੋ ਜਾਂਦੀ ਆ ਜਦੋਂ ਸਾਡੀ ਵਜਹ ਨਾਲ ਸਭ ਖੁਸ਼ ਹੋਣ.. 1:01 PM FAZILKA'",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90094739_1171839403147384_4224846974310768398_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=P-U9_Bu9l_4AX--WVVv&oh=fec36abfff78439baf0c66a5a9a294b5&oe=5E9BC286,42,42,0,,,,2266693173001931198,#fazilka ❣️ 💕 🌺  #twitter #punjab #photography #jattbelike #shyari #shyari #shayariquotes #shyariforjaan #hindishyari #bathinda #bathindahometown #pb03 #pb22 #bfgi #bfgi_007 #baba_farid_group_of_institution #respectgirls #girlspower #bathinda #toronto #california #punjabishayarilovers #shayriquotes #likhtaandildiya #amritapritam #mirzagalib #bulayshah,false,false,"{""id"":""503493065"",""slug"":""fazilka-the-city-beautiful"",""has_public_page"":true,""name"":""Fazilka The CitY BeautifuL""}",True,503493065,Fazilka The CitY BeautifuL,fazilka-the-city-beautiful,,,11045483921,do_gallan_kariyaa,B906W5vlUm-,"1,584,430,904",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.174.1389.1389a/s640x640/90094739_1171839403147384_4224846974310768398_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=P-U9_Bu9l_4AX--WVVv&oh=7aeb162fe80b8e73a70fcc5f38d5b895&oe=5EA3D247,false
"Mar 18, 2020 @ 22:07:02.027",1,GraphImage,sSuv73ABCuLPJKLpgw7w,insta_data-2020.02.26-000001,,_doc,Image may contain: ‎text that says '‎ŞAMOĞLU كل يوم معلومة علم الإدارة هو مصطلح مرادف لمصطلح بحوث العمليات في الأصل، ويُعتبر علم الإدارة الطريقة التي بها استخراج البيانات التنبؤات الاقتصادية وغيره من النتائج الأخرى التي الوصول إليها عن طريق استخدام بعض الأدو ات، مثل: الإحصاءات، البيانات التحليلية، غيرها من الوسائل الأخرى Samogluh www.samoglu.net samogluh‎'‎,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90051966_983158495413310_3281685229011829252_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=QxHu3wF1cpsAX-ktMMM&oh=d7bc42afe8388b3153c647abe7971842&oe=5EA1AA2F,2,2,0,,,,2266889088003378745,"علم الإدارة هو مصطلح مرادف لمصطلح بحوث العمليات في الأصل، ويُعتبر علم الإدارة الطريقة التي يتمّ بها استخراج البيانات والتنبؤات الاقتصادية وغيرها من النتائج الأخرى التي يتمّ الوصول إليها عن طريق استخدام بعض الأدوات، مثل: الإحصاءات، والبيانات التحليلية، وغيرها من الوسائل الأخرى
.
.
.
. .  insta #instagood #instagram #love #photography #instapic #photooftheday #picoftheday #instadaily #follow #photo #instalike #fashion #travel #likeforlikes #followme #art #usa #beautiful #life #newyork #california #instamood #happy #photographer #style #followforfollowback #instaphoto #beauty #losangeles",false,false,"{""id"":""109020724050445"",""slug"":""samoglu"",""has_public_page"":true,""name"":""شام أوغلو Şamoğlu""}",True,109020724050445,شام أوغلو Şamoğlu,samoglu,,,31555595048,oglusam92,B91m51zpo45,"1,584,454,259",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90051966_983158495413310_3281685229011829252_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=QxHu3wF1cpsAX-ktMMM&oh=5a77c75ff6f159b4627320b36c16029f&oe=5E9BCCCA,false
"Mar 18, 2020 @ 22:07:01.614",1,GraphSidecar,sCuv73ABCuLPJKLpgg5U,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, sky and outdoor",false,0,false,"1,118","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90089148_948273275575539_7224247952354305138_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=70yLXNPHmIMAX99wUYS&oh=f85ae216883c054671f3e878a6e3bd94&oe=5E9C4B47,"1,176","1,176",4,,,,2267214597508701502,sunshine and honey here,false,false,"{""id"":""213413990"",""slug"":""newport-beach-california"",""has_public_page"":true,""name"":""Newport Beach, California""}",True,213413990,"Newport Beach, California",newport-beach-california,,,181354682,sophia_illich,B92w6oKFh0-,"1,584,493,063",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.17.965.965a/s640x640/90089148_948273275575539_7224247952354305138_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=70yLXNPHmIMAX99wUYS&oh=8b1a0862aec2fb2e4af40aba1ff238e2&oe=5EA26C88,false
"Mar 18, 2020 @ 22:06:59.275",1,GraphImage,kiuv73ABCuLPJKLpeQ4x,insta_data-2020.02.26-000001,,_doc,"Image may contain: possible text that says 'If you divide 2020 by 5 you get 404, so basically this entire year is an error message. There is a glitch in the matrix. Welcome to my Ted talk'",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89867412_660732744729047_5151645580064614405_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=y58b5-hEXWkAX9l0omP&oh=985a53fcafa7e191474944601d8e0507&oe=5E9B4A98,12,12,0,,,,2267649205591953248,"What's everyone doing to ""fix"" this 404?

#personalgrowthtips #onlinebusinesstips #businessgrowthstrategy #digitalmarketingexperts #smallbusinesshelp #smallbusinessconsultant #businessplans #ig_losangeles #growyourbiz #smallbusinessmatters #onlinemarketingstrategies #entrepreneuriallife #businesshelp #businessstrategist #digitalbranding #smallbiztips #digitalmarketingtraining #bizowner #smallbusinesstips #business101 #marketingadvice #marketingconsultant #hustlequotes #localbusinesses #california #digitalmarketing",false,false,"{""id"":""215553008"",""slug"":""whittier-california"",""has_public_page"":true,""name"":""Whittier, California""}",True,215553008,"Whittier, California",whittier-california,,,6967092863,digitaldavidg,B94TvAegU9g,"1,584,544,872",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89867412_660732744729047_5151645580064614405_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=y58b5-hEXWkAX9l0omP&oh=9136b22f4442e9c595a181b85b681ad6&oe=5EA3312F,false
"Mar 18, 2020 @ 22:06:58.482",1,GraphSidecar,kCuv73ABCuLPJKLpdg4Y,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, plant, tree, grass, cloud, house, outdoor and nature",false,0,false,720,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90089019_903080366796041_4529106964066511472_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=zxlMEH-p0UEAX8VdF98&oh=bd940ec3d6dc37aad0ce4dbba03da888&oe=5E9FC7E5,29,29,1,,,,2267649258886777287,Winner of the 2019 New Zealeand Master Builder Supreme house of the year. With startlingly modern appeal. An open layout and angled roof delivers impressive internal space and striking views of Mount pisa.,false,false,"{""id"":""362159954"",""slug"":""canterbury-new-zealand"",""has_public_page"":true,""name"":""Canterbury, New Zealand""}",True,362159954,"Canterbury, New Zealand",canterbury-new-zealand,,,27034488637,realestatepark,B94TvyHH8nH,"1,584,544,878",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/c137.0.550.550a/90089019_903080366796041_4529106964066511472_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=zxlMEH-p0UEAX8VdF98&oh=2fea6e2646992d7416ad75b1afd3a634&oe=5EA15A70,false
"Mar 18, 2020 @ 22:06:57.809",1,GraphImage,jyuv73ABCuLPJKLpcw53,insta_data-2020.02.26-000001,,_doc,"Image may contain: possible text that says '""LEARN FROM YESTERDAY, LIVE FOR TODAY, HOPE FOR TOMORROW. THE IMPORTANT THING IS NOT TO STOP QUESTIONING."" -ALBERT EINSTEIN SW'",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89854043_676351149804390_2391851688180616790_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=FR5XC6BFc2QAX8IW4pv&oh=b7d2f1080174be0a6e904eeface0f504&oe=5E9EAAF0,23,23,4,,,,2267649365899486545,"Our minds are powerful. Through hard & uncertain times, we will rise, continue to learn from yesterday, and never, ever stop questioning. One step at a time, friends! Reach out if you’re feeling anxious, we’re all in this together.",false,false,"{""id"":""213047202"",""slug"":""santa-barbara-california"",""has_public_page"":true,""name"":""Santa Barbara, California""}",True,213047202,"Santa Barbara, California",santa-barbara-california,,,8731636234,sarahwhite.realestate,B94TxVxlCVR,"1,584,544,891",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89854043_676351149804390_2391851688180616790_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=FR5XC6BFc2QAX8IW4pv&oh=1be2b7077559460ea553ffa9191de490&oe=5EA5DD47,false
"Mar 18, 2020 @ 22:06:57.343",1,GraphSidecar,jiuv73ABCuLPJKLpcQ6l,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, sitting, drink and outdoor",false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/83259767_1627438394096029_297638281014884007_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=5Lpo7QvQ_0oAX-8RLq4&oh=03332890ad68f30b72ad85ae3ab1395a&oe=5EA2208E,17,17,1,,,,2267649409125711149,"Soulmates...
*
Jessica and Ethan are a match made in heaven. These two sky dive together, travel the world together and suba dive! In fact, Ethan proposed to Jessica while scuba diving in the Great Barrier Reef using an oyster to hold the ring!
*
Let For Oeuvre capture your forever moments 📸",false,false,"{""id"":""11018305"",""slug"":""monterey-california"",""has_public_page"":true,""name"":""Monterey, California""}",True,11018305,"Monterey, California",monterey-california,,,10956455459,for.oeuvre,B94Tx-CD_0t,"1,584,544,896",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/83259767_1627438394096029_297638281014884007_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=5Lpo7QvQ_0oAX-8RLq4&oh=d7eda04799a8f8a9230dbf2bd4605004&oe=5E9A8E1D,false
"Mar 18, 2020 @ 22:06:54.204",1,GraphImage,hyuv73ABCuLPJKLpZQ5i,insta_data-2020.02.26-000001,,_doc,Image may contain: possible text that says 'ਤੇਰੇ ਫੈਂਸਲੇ ਕਬੂਲ ਤੈਨੂੰ ਫ਼ਾਸਲੇ ਦਾ ਹੱਕ ਭਾਵੇਂ ਰੂ-ਬ-ਰੂ ਨਾਂ ਰਹਿ ਪਰ ਰਾਬਤਾ ਤਾਂ ਰੱਖ I Farmerz47',false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89942267_584889392009191_7620366065308178209_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=GBi5sRScDHQAX9lTxJX&oh=7c00da6e67e69808d43be065bce118eb&oe=5E9C06B6,27,27,1,,,,2267649732330741510,❣️ 💕 🌺  #twitter #punjab #photography #jattbelike #shyari #shyari #shayariquotes #shyariforjaan #hindishyari #bathinda #bathindahometown #pb03 #pb22 #bfgi #bfgi_007 #baba_farid_group_of_institution #respectgirls #girlspower #bathinda #toronto #california #punjabishayarilovers #shayriquotes #likhtaandildiya #amritapritam #mirzagalib #bulayshah,false,false,"{""id"":""281210322"",""slug"":""jalalabad-punjab-india"",""has_public_page"":true,""name"":""Jalalabad, Punjab, India""}",True,281210322,"Jalalabad, Punjab, India",jalalabad-punjab-india,,,11045483921,do_gallan_kariyaa,B94T2rClV8G,"1,584,544,935",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.174.1389.1389a/s640x640/89942267_584889392009191_7620366065308178209_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=GBi5sRScDHQAX9lTxJX&oh=2d366262959c6d48bb04f103a181ff67&oe=5E9BB095,false
"Mar 18, 2020 @ 22:06:53.780",1,GraphImage,hiuv73ABCuLPJKLpYw66,insta_data-2020.02.26-000001,,_doc,"Image may contain: plant, outdoor, nature and water",false,0,false,720,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90087825_1269046526628112_7384606330565313132_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=TcXb6nJzvbcAX-F81ro&oh=b7f30e70fb1c7199088d5a6ff1966f89&oe=5EA22767,44,44,2,,,,2267649739796083367,"Trying to keep some normalcy here with a waterfall Wednesday, nature always makes me feel good in uncertain times!

Live For Adventure!!
.
.
.
.
.
.
.
.
#upstateoutdooradventurer #visitcalifornia #yosemite #bucketlist #adventurer #discovery #exploremore #explorer #getoutside #wildernessculture #wanderluster #traveler #nature_perfection #travelbug #waterfalls #yosemitenationalpark #blog #hiker #california #nationalpark #landscapephotography #beautifuldestinations #earthpics #createexplore #moodygram #52weeksofnature #naturelover #artofvisuals #longexposure #sonyalpha @beautifuldestinations",false,false,"{""id"":""213012122"",""slug"":""yosemite-national-park"",""has_public_page"":true,""name"":""Yosemite National Park""}",True,213012122,Yosemite National Park,yosemite-national-park,,,8068198952,upstateoutdooradventurer,B94T2x_jXKn,"1,584,544,936",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c240.0.960.960a/s640x640/90087825_1269046526628112_7384606330565313132_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=TcXb6nJzvbcAX-F81ro&oh=21e0eeb171d7c841ee3932548fdcb2de&oe=5EA2E8C7,false
