@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 17, 2020 @ 22:03:20.429",1,GraphSidecar,4SeF6nABCuLPJKLpxopT,insta_data-2020.02.26-000001,,_doc,"Photo by Edward Grad on March 17, 2020. Image may contain: one or more people and indoor",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90094432_535492153771256_8688957166237142893_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=erGG-rJk5OAAX9thABN&oh=16710b5031b1c983e99fb1e6263a970d&oe=5E9F9AAC,19,19,4,,,,2266746469610455778,"Hall of Mirrors at Restoration Hardware in West Hollywood. Staying positive and testing my new wide lens LEICA SUPER-ELMAR-M 18 f/3.8 ASPH.
#westhollywood
#laphotographer 
#architecture 
#architecturephotography 
#leica 
#leicacl 
#leicaphotography 
#leicacamera 
#superelmar18mm 
#18mmsuperelmar 
#leicaphoto 
#leicamaniatic 
#leicausa 
#california 
#discoverla
#coronavirusgoaway💪👊👎",false,false,"{""id"":""213764719"",""slug"":""west-hollywood-california"",""has_public_page"":true,""name"":""West Hollywood, California""}",True,213764719,"West Hollywood, California",west-hollywood-california,,,252848744,edward_grad_art,B91GeeFAILi,"1,584,437,257",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90094432_535492153771256_8688957166237142893_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=erGG-rJk5OAAX9thABN&oh=d27a0120af0a774767eb1619805baebd&oe=5E9FE41B,false
"Mar 17, 2020 @ 22:03:19.516",1,GraphImage,3yeF6nABCuLPJKLpworC,insta_data-2020.02.26-000001,,_doc,"Photo by Sᴛᴇʟʟᴀ ✨ in Melrose Avenue with @visitcalifornia, @dreamerssclub, @cestlaviemacheriee, and @dreamstreamers. Image may contain: 1 person, standing, sky, car and outdoor",false,0,false,694,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89941419_643767162857804_8052431052203865573_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=5zqqnzsESXIAX91Tfzj&oh=b776fcdb2c2db2954173966974555aec&oe=5EA45293,78,78,7,,,,2266746564898846932,happy Stells 🌞,false,false,"{""id"":""497665821"",""slug"":""melrose-avenue"",""has_public_page"":true,""name"":""Melrose Avenue""}",True,497665821,Melrose Avenue,melrose-avenue,,,22440798,stellaamybe,B91Gf20ofjU,"1,584,437,269",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c189.0.684.684a/s640x640/89941419_643767162857804_8052431052203865573_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=5zqqnzsESXIAX91Tfzj&oh=fc00193083bf60f47f39f895c2dd1090&oe=5EA0A9F1,false
"Mar 17, 2020 @ 22:03:13.593",1,GraphSidecar,vCeF6nABCuLPJKLpq4qf,insta_data-2020.02.26-000001,,_doc,"Photo shared by Kharin Aleksey on March 17, 2020 tagging @slava_makshun, and @nazarenko.a.k. Image may contain: 2 people, people standing, shoes and outdoor",false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90502616_633300087229078_1438090412140011134_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=Nzv5OfJhLIcAX9mw9iQ&oh=c34d396bf37da0e8c0eb7a235ab92bc1&oe=5E9D8F0A,"1,180","1,180",51,,,,2266747247880338722,"Я оставил свою камеру под сиденьем прокатного авто. Чтобы вернуть надо писать заявление, которое будет рассмотрено после двухнедельного карантина. Камеру смогут найти только во время чистки, оформить ее в утерянное, затем отыскать мое заявление и решить проблему. Мы потратили пол дня на споры с менеджером, но когда я понял, что шансов вернуть потерю нет, сделал как учил отец - «всё, шансов нет? - нет! ты уверен? - да! тогда подними правую руку вверх! А теперь резко махни и скажи - ну, и хрен с ней!!».
⠀ Не могу сказать, что я расстроился - я вообще никогда не расстраиваюсь материальным потерям и поломкам. Не вижу смысла ныть по тому, чего уже нет. Буду снимать двухнедельный блог на телефон - хороший челлендж.
⠀ Остальной день прошёл чудесно: взяли классный внедорожник, он обошёлся нам $460 за две недели + $600 за возврат на другом конце страны. Мы были так рады новой машине, что перекидали в неё все вещи (все, кроме камеры) и отправились пить кофе. Дальше была история с попытками вернуть камеру и к 16 часам мы выдвинулись вдоль побережья на Север штата. Проехали буквально 100 км, но успели кайфануть и от гор и от океана, и особенно от заката. Остановились на ночь в крошечном городке Охай, нашли приличный номер на 4х в придорожном мотеле ($80 с налогами). По пути успели заехать в Walmart и закупиться всем необходимым для кемпинга - завтра планируем костёр, звёзды и ночь в палатке 🌌
⠀#roadtrip #california #shotoniphone",false,false,"{""id"":""255700994"",""slug"":""california"",""has_public_page"":true,""name"":""California""}",True,255700994,California,california,,,266780364,kharin_aleks,B91Gpy5gH0i,"1,584,437,350",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90502616_633300087229078_1438090412140011134_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=Nzv5OfJhLIcAX9mw9iQ&oh=3d5aeb2793284dc0f24841c46dad3691&oe=5EA0C099,false
"Mar 17, 2020 @ 22:03:12.600",1,GraphImage,uieF6nABCuLPJKLpp4q-,insta_data-2020.02.26-000001,,_doc,"Photo by Vito Teti in Universal Studios Hollywood with @pierazotti. Image may contain: 2 people, sky and outdoor",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90213690_239118263888855_2023169204401473867_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=hOrFB_4lFhMAX_bO_Fu&oh=b4c8120f51173bd1eb8e8e8e387c6ea7&oe=5E9C66D9,31,31,2,,,,2266747301914023112,"🌎 We'll be back! ✈
#california #summervibes #universalstudios #travel #losangeles",false,false,"{""id"":""1273538"",""slug"":""universal-studios-hollywood"",""has_public_page"":true,""name"":""Universal Studios Hollywood""}",True,1273538,Universal Studios Hollywood,universal-studios-hollywood,,,5668962329,vito_teti,B91GqlOKRTI,"1,584,437,357",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90213690_239118263888855_2023169204401473867_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=hOrFB_4lFhMAX_bO_Fu&oh=baed4f14a61b3aaa1c969fd99a9cf9cc&oe=5EA5703C,false
"Mar 17, 2020 @ 22:03:10.312",1,GraphImage,tSeF6nABCuLPJKLpnorO,insta_data-2020.02.26-000001,,_doc,Photo by Moeka in The Butcher's Daughter.,false,0,false,"1,349","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90087631_520141791977430_8229939981671397148_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=rJDILhJD5SAAX978-Yh&oh=f57b2fd0a9bc24d293e5029302711a2b&oe=5EA19D69,253,253,0,,,,2266747450635488139,"📍The Butcher’s Daughter @thebutchersdaughter_official 📷Canon EosR / Sigma24mm art / VSCO
.
#abbotkinney #LA #canonphotography #canon #eosR #vsco #vscocam #instagood #instagram #instadaily #us #instaus #california #cali #losangeles #canoneosr #sigma #sigmalens #sigma24mmart #street #streetphotography #vscofilters #cafe #lunch #カフェ巡り #カフェ",false,false,"{""id"":""1024371225"",""slug"":""the-butchers-daughter"",""has_public_page"":true,""name"":""The Butcher's Daughter""}",True,1024371225,The Butcher's Daughter,the-butchers-daughter,,,2275474842,moek.a,B91GsvupouL,"1,584,437,374",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.179.1440.1440a/s640x640/90087631_520141791977430_8229939981671397148_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=rJDILhJD5SAAX978-Yh&oh=562e95533e037380ade8f46aa32bc5d4&oe=5E9E7694,false
"Mar 17, 2020 @ 22:03:09.842",1,GraphImage,tCeF6nABCuLPJKLpnIr4,insta_data-2020.02.26-000001,,_doc,"Photo by Kie-Gwan Leihitu in Santa Barbara, California. Image may contain: one or more people, ocean, sky, beach, outdoor, water and nature",false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89819973_835438383598978_824545380334947052_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=r3Ton7CeGaAAX9lTDLR&oh=3401cb8db2cadb51a504ed9d51c393c2&oe=5E9B43A6,31,31,0,,,,2266747479155612202,"🧍🏽
.
.
.
.
#fuji #fujixt10 #fujifilm #fujifeed #fujix35mmf2 #santabarbara #california #roadtrips #silhouette #thespectator #sunset",false,false,"{""id"":""213047202"",""slug"":""santa-barbara-california"",""has_public_page"":true,""name"":""Santa Barbara, California""}",True,213047202,"Santa Barbara, California",santa-barbara-california,,,555170300,wqbd,B91GtKSlRoq,"1,584,437,378",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/89819973_835438383598978_824545380334947052_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=r3Ton7CeGaAAX9lTDLR&oh=e249c8012b6002f6f75b5ee5e3f02210&oe=5EA6EDF8,false
"Mar 17, 2020 @ 22:03:09.476",1,GraphSidecar,syeF6nABCuLPJKLpm4qK,insta_data-2020.02.26-000001,,_doc,"Photo shared by Marianna Turner on March 17, 2020 tagging @imadreamrr. Image may contain: drawing",false,0,false,"1,336","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89942697_1522067107941920_2890512679775462978_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=nuOwxwRJUKsAX_Rrh61&oh=d14a8f2d780d3dd687c5d7f6a6381afa&oe=5E9EDEFB,64,64,6,,,,2266747495864841516,"Awakening 👁
.
.
.
Art by Marianna Turner 👁
.
.
.
#art #awakening #spirituality #ink #pen #sketch #abstract #blackandwhite #artist #girl #angel #psychic #love #penart #inkart #linework #lines #la #ca #losangeles #california",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,405818487,imadreamrr,B91GtZ2h7Us,"1,584,437,380",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.166.1404.1404a/s640x640/89942697_1522067107941920_2890512679775462978_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=nuOwxwRJUKsAX_Rrh61&oh=9c5d53c8e1b75b9f1de9f053eba05077&oe=5EA52560,false
"Mar 17, 2020 @ 22:03:09.001",1,GraphImage,sieF6nABCuLPJKLpmYqv,insta_data-2020.02.26-000001,,_doc,"Photo by Edward Grad in West Hollywood, California. Image may contain: dog",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90320846_104269094460238_6711999672448285323_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=z3DY2d8MZ0IAX-yIwKC&oh=8652f79213aa3d3ca84a94a4da995d1c&oe=5E9C34C9,17,17,0,,,,2266747516273957909,"Staying positive with dogs and testing my new wide lens LEICA SUPER-ELMAR-M 18 f/3.8 ASPH.
#westhollywood
#laphotographer 
#architecture 
#architecturephotography 
#leica 
#leicacl 
#leicaphotography 
#leicacamera 
#superelmar18mm 
#18mmsuperelmar 
#leicaphoto 
#leicausa 
#california 
#discoverla
#coronavirusgoaway💪👊👎",false,false,"{""id"":""213764719"",""slug"":""west-hollywood-california"",""has_public_page"":true,""name"":""West Hollywood, California""}",True,213764719,"West Hollywood, California",west-hollywood-california,,,252848744,edward_grad_art,B91Gts3AhwV,"1,584,437,382",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90320846_104269094460238_6711999672448285323_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=z3DY2d8MZ0IAX-yIwKC&oh=ab42eb30ad291634fff7b2d4da1efe90&oe=5EA6657E,false
"Mar 17, 2020 @ 22:03:08.202",1,GraphImage,sCeF6nABCuLPJKLploqQ,insta_data-2020.02.26-000001,,_doc,"Photo by Nikita in Nizhni Novgorod, Russia with @nikiti4_, @voguemagazine, @voguerussia, @hourglasscosmetics, @canonru, @ikea_rus, @canon.photographers, @krasota52, @vogue, and @nikiti4_studio. Image may contain: text",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89920214_289391962027199_2431777834042732238_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=d1lnUbQN7coAX9sraWi&oh=8faa7d45c6f8456fadd9cef74eb113d9&oe=5E9DE712,32,32,0,,,,2266747577277920219,"From #california #withlove 
@hourglasscosmetics .
#camera #light @nikiti4_ @nikiti4_studio  @canonru @ikea_rus .
@voguerussia @voguemagazine @vogue 
#vogue #contentcreator #nntoday #london #paris #milano #contentproduction #mirrorimage  #contentphotography #contentphotographer",false,false,"{""id"":""219244324"",""slug"":""nizhni-novgorod-russia"",""has_public_page"":true,""name"":""Nizhni Novgorod, Russia""}",True,219244324,"Nizhni Novgorod, Russia",nizhni-novgorod-russia,,,28696546,nikiti4_,B91GulrILPb,"1,584,437,390",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89920214_289391962027199_2431777834042732238_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=d1lnUbQN7coAX9sraWi&oh=59db62751c920a524b599c9ae391efc0&oe=5EA0C7A5,false
"Mar 17, 2020 @ 22:03:07.763",1,GraphImage,ryeF6nABCuLPJKLplIrZ,insta_data-2020.02.26-000001,,_doc,Photo by 🐪 Shining Morocco Tours 🐪 in Marrakech with @shining.morocco.tours.,false,0,false,800,640,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90058762_503295963684365_6788690823329042977_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=fnnbCRv4rYkAX8TZh47&oh=8dd9524b4903e2f9256d0b84522847f0&oe=5EA4117C,54,54,1,,,,2266747584089176711,"Good morning from the red city Marrakech.
.
.
Follow us and tag your friends to be featured.
.
.
DM us for tours & info

Www.shiningmoroccotours.com

Shiningmoroccotours@gmail.com

WhatsApp: +212 622 171 509",false,false,"{""id"":""213252870"",""slug"":""marrakech"",""has_public_page"":true,""name"":""Marrakech""}",True,213252870,Marrakech,marrakech,,,7781724827,shining.morocco.tours,B91GusBHDqH,"1,584,437,390",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/c0.72.576.576a/90058762_503295963684365_6788690823329042977_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=fnnbCRv4rYkAX8TZh47&oh=21a93a9bdea5d01ec495e177df978acb&oe=5EA38032,false
"Mar 17, 2020 @ 22:03:06.894",1,GraphImage,lyeF6nABCuLPJKLpkYp0,insta_data-2020.02.26-000001,,_doc,Photo by Moeka in The Butcher's Daughter. Image may contain: indoor,false,0,false,"1,349","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90090481_885857895204046_5890922142178219460_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=L_L_cWqje7UAX9siDw4&oh=7ae54cf9e804189e34f5f3a2be4e5bf6&oe=5EA1D3FA,266,266,0,,,,2266747693292656361,"📍The Butcher’s Daughter @thebutchersdaughter_official 📷Canon EosR / Sigma24mm art / VSCO
.
#abbotkinney #LA #canonphotography #canon #eosR #vsco #vscocam #instagood #instagram #instadaily #us #instaus #california #cali #losangeles #canoneosr #sigma #sigmalens #sigma24mmart #street #streetphotography #vscofilters #cafe #lunch #カフェ巡り #カフェ",false,false,"{""id"":""1024371225"",""slug"":""the-butchers-daughter"",""has_public_page"":true,""name"":""The Butcher's Daughter""}",True,1024371225,The Butcher's Daughter,the-butchers-daughter,,,2275474842,moek.a,B91GwRuJRbp,"1,584,437,403",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.179.1440.1440a/s640x640/90090481_885857895204046_5890922142178219460_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=L_L_cWqje7UAX9siDw4&oh=829a1c732480fa0d405a61bafc377f26&oe=5E9F7807,false
"Mar 17, 2020 @ 22:03:06.402",1,GraphSidecar,lieF6nABCuLPJKLpj4qI,insta_data-2020.02.26-000001,,_doc,,false,0,false,600,480,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/89846617_643405456433871_1339144206835115856_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=LvJKFFRB0S4AX8ytpBW&oh=e2b81c3bd25ed827cc7f1404142a4e6f&oe=5E73AAD1,97,97,0,,,,2266747736141159329,"خلاصه لایو فرزادجان :
@farzadfarzin1: .
.
🔻دابسمش آتیش :
 دابسمش هایی با حال و هوای دهه ۷۰ و ۶۰ درست کرده و با هشتگ #Atish_farzadfarzin پست کنیم
.
. 🔻کنسرت لایو یوتیوب :
 بدلیل وجود کرونا و وضع اضطراری در لس آنجلس ، تمامی مراکز عمومی از جمله استودیو های ضبط موسیقی تعطیل شدند و به همین علت کنسرت لایو در یوتیوب به تایم دیگری موکول شد .
.
🔻فیلم سینمایی و سریال : 
فصل دوم سریال مانکن و فصل دوم سریال عاشقانه رو عوامل سریال باید درموردش توضیح بدن و چیزی مشخص نیست. چند پیشنهاد سینمایی که روشون داره تصمیم گرفته میشه و با حساسیت بیشتری همانند موسیقی ، آنها مورد قبول واقع خواهند شد.
. 🔻موزیک جدید :
🔸 ریمیکس آتیش چند روز دیگه با تنظیم متفاوت امیرمیلادنیکزاد منتشر خواهد شد.
🔸 یک کار شاد و متفاوت با ترانه پدرام شهرابی و فرزادفرزین و تنظیم میلاد ترابی در ماه رمضون منتشر خواهد شد.
🔸 یک موزیک بسیار ارزشمند و موندگار با حضور نزدیک به ۳۰ خواننده به نام جدید و قدیم کشور به آهنگسازی فرزادفرزین و تنظیم بهروز صفاریان منتشر میشود که مضمون آن ایران و صلح است.
🔸 قطعات زیادی تولید شده است اما بخاطر وجود سریال ها ، قطعات اسلو فعلا منتشر نمیشوند. .
🔻ممنوع التصویر:
برای اولین بار فرزادفرزین در لایو اعلام کرد که ۵ سال است در صدا و سیما ممنوع التصویر و ممنوع الصداست و نمیتواند در هیچ برنامه تلوزیونی از جمله دورهمی حضور پیدا کند. .
🔻کنسرت ها :
🔸 کنسرت های داخلی به احتمال زیاد بعد از ماه رمضان در شهر های تبریز ، اصفهان ، شیراز ، کرمانشاه و ....آغاز خواهند شد
🔸کنسرت های خارج در شهر های تورنتو ، مونتریال ، لس آنجلس ، نیویورک ، شیکاگو و استکلهم بزودی برگزار میشود.
@farzadfarzin_archive
....
#farzadfarzin1 #farzadfarzin #farzad_farzin #concert #mankan #series #atish #redwoodcity #california #showman #showmanist #musician #music #celebrity #international #usa#newsong
#فرزادفرزین #فرزاد_فرزین #شومن #کنسرت #شومنیست #عاشقانه #خواننده_بین_المللی #بازیگر #مایکل_جکسون_ایران #مدل#موزیک_ویدئو #آتیش",false,false,"{""id"":""383203440"",""slug"":""los-angeles-county-california"",""has_public_page"":true,""name"":""Los Angeles County, California""}",True,383203440,"Los Angeles County, California",los-angeles-county-california,,,3824918236,showmanfanpage,B91Gw5oHVuh,"1,584,437,408",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/c0.60.480.480a/89846617_643405456433871_1339144206835115856_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=LvJKFFRB0S4AX8ytpBW&oh=67bc078a3873f415820888cc967fe304&oe=5E7401BE,false
"Mar 17, 2020 @ 22:03:05.805",1,GraphSidecar,lSeF6nABCuLPJKLpjYoz,insta_data-2020.02.26-000001,,_doc,"Photo by Alessio Muccini on March 17, 2020. Image may contain: ocean, sky, outdoor, nature and water",false,0,false,"1,079","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90237600_2519962164932626_820704906814295629_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=ddf7Kvg4rhUAX-bFk8I&oh=269c937c4ec655a755ccde76164194c5&oe=5EA4358A,118,118,16,,,,2266747735923438138,"*a voi la scelta*🧐🤯
Non mi è semplice scegliere una tra le quattro foto che meglio rappresenti la costa californiana, la regione del #bigsur . L’azzurro del Pacifico,  accostato alla sabbia rossa, al verde della vegetazione. Un mix di colori e paesaggi,  sembra ad ogni curva di sfogliare un album fotografico. La prima è uno scatto presso le #mcwayfalls , la seconda inquadra uno scorcio di #pfeifferbeach , la terza un affaccio dalla #highwayone mentre l’ultima ritrae il salice solitario di #pebblebeach. In questo periodo prendiamo fiato e soffermiamoci su tutto quello che di bello abbiamo fatto e visto fin qui . #chooseyourpreferred #california #roadtrip #photo #bestpicture #usa #beautiful #explore #beach #world #sunshine #colours #your #favorite #pic ?",false,false,"{""id"":""215995209"",""slug"":""big-sur-california"",""has_public_page"":true,""name"":""Big Sur, California""}",True,215995209,"Big Sur, California",big-sur-california,,,238070078,muccinialessio,B91Gw5bIzI6,"1,584,437,408",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.0.1439.1439a/s640x640/90237600_2519962164932626_820704906814295629_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=ddf7Kvg4rhUAX-bFk8I&oh=d880536372a4e34b23e3c0dff20f5dea&oe=5EA5D012,false
