@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 17, 2020 @ 21:08:03.267",1,GraphVideo,_SdT6nABCuLPJKLpKFGp,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90087558_527865748128139_3620911325714564163_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=3TyCou3IlH8AX8N5MvS&oh=f4644e988bb0d297b16a945d2d12674d&oe=5E73F87E,3,3,0,,,,2266956392732941646,My client is happy today their score went up. Let’s fix your credit today message me! Why wait? Message me today! #creditrepair #creditrepairservices #paymentplans #california #stockton #ceres #modesto #manteca #lodi #merced #chowchilla #newbeginnings,false,true,"{""id"":""213400304"",""slug"":""stockton-california"",""has_public_page"":true,""name"":""Stockton, California""}",True,213400304,"Stockton, California",stockton-california,,,29858774650,fixyourcredit_11,B912NQOJd1O,"1,584,462,508",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90087558_527865748128139_3620911325714564163_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=3TyCou3IlH8AX8N5MvS&oh=1704677af5b8f8e121fb2f33b454e76f&oe=5E7401DB,false
"Mar 17, 2020 @ 21:08:02.476",1,GraphImage,-ydT6nABCuLPJKLpJVGS,insta_data-2020.02.26-000001,,_doc,"Photo by 🅥ⓘⓒⓣⓞⓡ in Golden Gate Overlook with @versace, @vigope, @zara, and @zaraman. Image may contain: people sitting, bridge, ocean, sky, outdoor and water",false,0,false,960,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90180319_161591818738660_245975878364655485_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=YN8iLB68jZkAX-D-2CC&oh=6e8f2f2e57d224653c0fc7acfa822133&oe=5E9C06AC,62,62,1,,,,2266958292534430570,".
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#photooftheday #instagood #cute #love #selfie #selfietime #gay #gayguy #instagay #gayhot #gaylove #gayman #gayboy #gaypride #singlegayguy #lgbt #bearded #gayblack #folow4folow #like4like #gaylatino #california #gaycancun #gayfitness #fashion #beatiful #happy #picoftheday #art #photography",false,false,"{""id"":""368293383628429"",""slug"":""golden-gate-overlook"",""has_public_page"":true,""name"":""Golden Gate Overlook""}",True,368293383628429,Golden Gate Overlook,golden-gate-overlook,,,273517509,vigope,B912o5jJAtq,"1,584,462,509",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c80.0.1280.1280a/s640x640/90180319_161591818738660_245975878364655485_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=YN8iLB68jZkAX-D-2CC&oh=5ad022577e75df12b565f322091868d6&oe=5EA2E4F0,false
"Mar 17, 2020 @ 21:08:02.104",1,GraphVideo,-idT6nABCuLPJKLpJFEf,insta_data-2020.02.26-000001,,_doc,,false,0,false,422,750,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89966953_128791532020520_290409252788884287_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=lqGVTujyu6oAX85eGcp&oh=fc32f9f14928e6ec69743f9ab1f42a85&oe=5E736853,11,11,1,,,,2266958000442128098,West Coast Bully Expo 5 Recap. Tag someone if you see there dog. Shout out to @bulluxfrenchies for the hospitality.🎥 by @supplydemandmodern #WestCoastBullyExpo5 #Recap #California #Texas #SuperSpoiled #PreGamingForNextYear #SeeYallNextYear #TagYourPeople #WorkinOnTheWeekend #Frenchie #Bulldogs #BullyBreeds #Frenchstagram #SuperSpoiled #BookMe #LetsShoot,false,true,"{""id"":""214067847"",""slug"":""san-bernardino-california"",""has_public_page"":true,""name"":""San Bernardino, California""}",True,214067847,"San Bernardino, California",san-bernardino-california,,,21678275354,superspoiledfrenchiez,B912kphFTbi,"1,584,462,513",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/c157.0.406.406a/89966953_128791532020520_290409252788884287_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=lqGVTujyu6oAX85eGcp&oh=a6d7252419cb74e319f640b2bae72297&oe=5E73DD8F,false
"Mar 17, 2020 @ 21:08:01.232",1,GraphImage,-CdT6nABCuLPJKLpIFG2,insta_data-2020.02.26-000001,,_doc,"Photo by Heidy in Accident 911 Help with @accident911help, and @team_911help. Image may contain: 13 people, indoor",false,0,false,933,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90092218_613518775941433_2987990672226681721_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=YFWpWoBkW0MAX-h46jV&oh=9550d53d3356c13a26503c754fd291e4&oe=5EA2D00C,27,27,0,,,,2266958431692677970,"Somos una compañía que te acompaña y te ayuda en caso de ACCIDENTE sea en auto, Uber, lift, moto,barco,comercial o laboral. Estamos todas para ayudarte a ti. Tal vez no sabes de los beneficios que el estado te otorga por ser la victima. Llama para más información. Accident 911Help
Car Accident ~ Ask a Pro 👈
📞+1 305-209-6157
📲 Mensaje directo (DM)  Nuestro servicio es gratuito.  #miami #florida #miamibeach #newyork #usa #atlanta #southbeach #love #fashion #venezuela #losangeles #music #doral #broward #southflorida #orlando #wynwood #hiphop #art #nyc #colombia #fortlauderdale #california #london #a #brickell #coralgables #chicago #summer #bhfyp",false,false,"{""id"":""1187957871295091"",""slug"":""accident-911-help"",""has_public_page"":true,""name"":""Accident 911 Help""}",True,1187957871295091,Accident 911 Help,accident-911-help,,,24842715949,soltoyota,B912q7JnmNS,"1,584,462,525",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c97.0.1245.1245a/s640x640/90092218_613518775941433_2987990672226681721_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=YFWpWoBkW0MAX-h46jV&oh=41e4026271e72b818bf6deb093459a15&oe=5EA43627,false
"Mar 17, 2020 @ 21:08:00.847",1,GraphImage,9ydT6nABCuLPJKLpH1E1,insta_data-2020.02.26-000001,,_doc,"Photo by iuliia pozdina in Point Vicente Light. Image may contain: 1 person, standing, tree, sky, outdoor and nature",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90089505_121530019442623_658237316884639469_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=o-sZfiwVLA8AX_POAOE&oh=53a90262c345728b0217d012cccc2728&oe=5EA4B638,9,9,0,,,,2266958434921230012,"A year ago...
.
.
.
 #pointvicente #pointvicentelighthouse #lighthouse #palosverdes #california #losangeles #nature #лосанджелес #калифорния #маяк #палосвердес #природа",false,false,"{""id"":""213867900"",""slug"":""point-vicente-light"",""has_public_page"":true,""name"":""Point Vicente Light""}",True,213867900,Point Vicente Light,point-vicente-light,,,432596845,adventure.finder,B912q-KDi68,"1,584,462,526",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90089505_121530019442623_658237316884639469_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=o-sZfiwVLA8AX_POAOE&oh=a4e743dfdd781aeab040ad12d8d5311b&oe=5EA6DB6E,false
"Mar 17, 2020 @ 21:08:00.470",1,GraphImage,9idT6nABCuLPJKLpHVG8,insta_data-2020.02.26-000001,,_doc,"Photo by Heidy Araque in Accident 911 Help with @accident911help, and @team_911help. Image may contain: 13 people, indoor",false,0,false,933,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89857076_1105184586497254_159890098026434187_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=uMETIYqqkmUAX_ftd_e&oh=5b6a5a0a28557a3fae83cb9ee0e69c33&oe=5EA0E4E6,16,16,0,,,,2266958458645314619,"Somos una compañía que te acompaña y te ayuda en caso de ACCIDENTE sea en auto, Uber, lift, moto,barco,comercial o laboral. Estamos todas para ayudarte a ti. Tal vez no sabes de los beneficios que el estado te otorga por ser la victima. Llama para más información. Accident 911Help
Car Accident ~ Ask a Pro 👈
📞+1 305-209-6157
📲 Mensaje directo (DM)  Nuestro servicio es gratuito.  #miami #florida #miamibeach #newyork #usa #atlanta #southbeach #love #fashion #venezuela #losangeles #music #doral #broward #southflorida #orlando #wynwood #hiphop #art #nyc #colombia #fortlauderdale #california #london #a #brickell #coralgables #chicago #summer #bhfyp",false,false,"{""id"":""1187957871295091"",""slug"":""accident-911-help"",""has_public_page"":true,""name"":""Accident 911 Help""}",True,1187957871295091,Accident 911 Help,accident-911-help,,,6878953214,heydyaraque,B912rUQHvw7,"1,584,462,529",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c97.0.1245.1245a/s640x640/89857076_1105184586497254_159890098026434187_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=uMETIYqqkmUAX_ftd_e&oh=ac95edcd95629260c2cbbd533c2e3c55&oe=5EA5CDCD,false
"Mar 17, 2020 @ 21:07:59.278",1,GraphImage,8ydT6nABCuLPJKLpGVEU,insta_data-2020.02.26-000001,,_doc,Photo by 909 Mopars in St. Patrick's Day. Image may contain: car and text,false,0,false,690,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90439400_591359811455570_8874029648442655053_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=dXHtERZ1BsgAX83bSiF&oh=575c146cd52d1db4cf6d5091da6a8c4a&oe=5E9CA9CD,40,40,1,,,,2266958517021006236,"🍀 Happy St. Patrick’s Day! 🍀 #stpatricksday •••••••••••••••••••••••••••••••••••••••••••••••••••••••••
We are a family oriented club established in November 2015. We have Meet & Greets twice a month and take part in events such as car shows, cruises, meets, club get togethers, and charity events. Our focused charity is CHIPs for Kids. •••••••••••••••••••••••••••••••••••••••••••••••••••••••••
🍀909 Mopars Leadership🍀
El Presidente - @elcapitansaul
VP - @big_g_mopar
SGT at Arms - @georgenerio
SGT at Arms - @la_huerita909
SGT at Arms - @hottwlzjoe
Treasurer - @jamie_sexysxt
Event Mgr - @1sik_ta 
Social Media - @leahann333
Club Promoter - @drty_hrry
••••••••••••••••••••••••••••••••••••
🍀909 Mopars Sponsors🍀
@empire_exhaustandcustom
@cristhetintmaster01
@mossbrosautogroup
@mfr_engineering
@mpr_motorsports 
@detail_garage_colton 
@acd_customsllc
@audioextreme01
@wheelsnmotiononline
@cquencebrakes 
@creative_custom_finishing 
@itsawrapdesignstudios
@lightingtrendz
@basics_auto_detailing
••••••••••••••••••••••••••••••••••••••
#909mopars #mopar #moparfam #moparnation #moparornocar #modernmopar #dodge #chrysler #jeep #ram #dodgedemon #charger #challenger #hellcat #scatpack #rt #srt #hemi #dodgeofficial #americanmuscle #carswithoutlimits #carporn #carsofinstagram  #instacars #musclecars #inlandempire #california",false,false,"{""id"":""100746911535612"",""slug"":""st-patricks-day"",""has_public_page"":true,""name"":""St. Patrick's Day""}",True,100746911535612,St. Patrick's Day,st-patricks-day,,,2275098045,909mopars,B912sKnlVmc,"1,584,462,535",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c223.0.794.794a/s640x640/90439400_591359811455570_8874029648442655053_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=dXHtERZ1BsgAX83bSiF&oh=c97f8f98af69cfd9a89873bdc8be7b72&oe=5E9BCA45,false
"Mar 17, 2020 @ 21:07:57.603",1,GraphImage,7ydT6nABCuLPJKLpElGJ,insta_data-2020.02.26-000001,,_doc,"Photo by Photographer + Filmmaker 📷🎬 in Manhattan, New York. Image may contain: sky, skyscraper, cloud, night, twilight and outdoor",false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89940122_523742725007181_1879296152730736522_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=aDoKD2LiIZ4AX83qDkZ&oh=537b61f284a0a07095aaaf39305e72a8&oe=5EA55388,83,83,0,,,,2266958599758951095,"what a view 👀⁠⠀⠀
.⁠⠀⠀
.⁠⠀⠀
.⁠⠀⠀
#newyork #nyc #newyorkcity #brooklyn #ny #losangeles #love #manhattan #usa #miami #london #fashion #music #art #atlanta #california #hiphop #paris #photography #travel #instagood #newjersey #instagram #like #chicago #follow #florida #rap #longisland #bhfyp",false,false,"{""id"":""20188833"",""slug"":""manhattan-new-york"",""has_public_page"":true,""name"":""Manhattan, New York""}",True,20188833,"Manhattan, New York",manhattan-new-york,,,1361859604,sktarts,B912tXrJjK3,"1,584,462,545",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/89940122_523742725007181_1879296152730736522_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=aDoKD2LiIZ4AX83qDkZ&oh=fa3ee517a4497a8fd1a6df0de58d11b3&oe=5EA19C1B,false
"Mar 17, 2020 @ 21:07:57.187",1,GraphSidecar,2CdT6nABCuLPJKLpEFHp,insta_data-2020.02.26-000001,,_doc,"Photo by @caitie.86 on March 17, 2020. Image may contain: ocean, sky, cloud, outdoor, water and nature",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89859283_347239739528322_7865359561076257980_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=OEiojN8pPdoAX-Ez4vp&oh=2814fa8bea819a6d2dd241f5e34faaef&oe=5E9DA19A,2,2,0,,,,2266958615820705536,Last stop with @havana_siboney #roadtrip #california #lighthouse,false,false,"{""id"":""1024367439"",""slug"":""point-arena-lighthouse-calif"",""has_public_page"":true,""name"":""Point Arena Lighthouse Calif""}",True,1024367439,Point Arena Lighthouse Calif,point-arena-lighthouse-calif,,,237993481,caitie.86,B912tmogR8A,"1,584,462,547",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89859283_347239739528322_7865359561076257980_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=OEiojN8pPdoAX-Ez4vp&oh=37ae0a7279cfc710381ea89958ce67dc&oe=5EA28A7F,false
"Mar 17, 2020 @ 21:07:56.706",1,GraphImage,1ydT6nABCuLPJKLpD1EI,insta_data-2020.02.26-000001,,_doc,"Photo by ǝʇuǝɔᴉΛ in Echo Park. Image may contain: tree, sky, outdoor and nature",false,0,false,716,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89855407_141147610724082_1635471970764540732_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=5uvRtTQZMREAX8zm9Vj&oh=b044272fbbdf7c047c977379978d86dc&oe=5EA56BFB,11,11,0,,,,2266958617784445958,"Duck Tales.
.
.
.
.
.
.
#35mm #colorphotography #film #filmphotography #olympus #camera #analogphotography #losangeles #LA #echopark #ducks #goose #rainyday #rain #california #amaturephotography #apathymag #apathy",false,false,"{""id"":""196139"",""slug"":""echo-park"",""has_public_page"":true,""name"":""Echo Park""}",True,196139,Echo Park,echo-park,,,31385604468,apathy_on_35,B912todjWwG,"1,584,462,547",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c182.0.716.716a/s640x640/89855407_141147610724082_1635471970764540732_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=5uvRtTQZMREAX8zm9Vj&oh=49243ae1b4b54af4ff2c6bd416896b78&oe=5EA03DCA,false
"Mar 17, 2020 @ 21:07:56.311",1,GraphImage,1idT6nABCuLPJKLpDVF9,insta_data-2020.02.26-000001,,_doc,"Photo by Ivan Dubinin in Hollywood Sign. Image may contain: 1 person, standing, mountain, sky, sunglasses, outdoor and nature",false,0,false,"1,349","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89930338_3576016165806633_6284487174740192645_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=gvKnBeHCkCYAX_asD3j&oh=36f15045e1472a750d21ac9fbdcb25e6&oe=5E9D26CA,114,114,0,,,,2266958612593829967,"Happy and fit 🔜chubby and depressed 😅
#selfie#travel#travelgram#instatravel#usa#california#hiking#boy#instaboy#handsome#fit#instafit#picoftheday",false,false,"{""id"":""213343614"",""slug"":""hollywood-sign"",""has_public_page"":true,""name"":""Hollywood Sign""}",True,213343614,Hollywood Sign,hollywood-sign,,,273922907,dubinin___,B912tjoKuhP,"1,584,462,547",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.179.1440.1440a/s640x640/89930338_3576016165806633_6284487174740192645_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=gvKnBeHCkCYAX_asD3j&oh=ce9e03086a98077084f3a119af33cb14&oe=5E9FE18A,false
"Mar 17, 2020 @ 21:07:55.940",1,GraphImage,1SdT6nABCuLPJKLpDFEK,insta_data-2020.02.26-000001,,_doc,Photo by Lady Kylo 🖤 in Sleeping Beauty Castle. Image may contain: one or more people and outdoor,false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90086109_217540146265025_8338518354758931233_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=etduZC6PjOIAX8X2HjW&oh=261704b127f807511830738745689f3e&oe=5E9DBA12,47,47,0,,,,2266958624723345327,"I feel blessed to have got to go to Disney just 24 hours before it’s closing. I miss you disneyland. Until next time 🖤🥺
.
.
.
.
.
.
.
.
#disney#disneyland#disneygirl#disneytattoo#loungefly#sleepingbeauty#sleepingbeautycastle#mommydaughter#arielhair#imissyou#california",false,false,"{""id"":""880236"",""slug"":""sleeping-beauty-castle"",""has_public_page"":true,""name"":""Sleeping Beauty Castle""}",True,880236,Sleeping Beauty Castle,sleeping-beauty-castle,,,214808316,jessaafett,B912tu7JJ-v,"1,584,462,548",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90086109_217540146265025_8338518354758931233_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=etduZC6PjOIAX8X2HjW&oh=b2015ae6dcea4512426c389dd9d816aa&oe=5E9ED281,false
"Mar 17, 2020 @ 21:07:55.512",1,GraphImage,1CdT6nABCuLPJKLpClFe,insta_data-2020.02.26-000001,,_doc,"Photo by Devin. in Santa Cruz, California. Image may contain: ocean, cloud, sky, outdoor, water and nature",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90021348_210478606693024_8231797567926077679_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=St0IC6lqv20AX8jC4kg&oh=1865ac8e93d7c0a25b0a81956bf0cbb1&oe=5E9F00A9,70,70,4,,,,2266958653327460821,What have you been doing to keep a clear mind through this wild ride 2020 is taking us on? ☯️☮️,false,false,"{""id"":""214046678"",""slug"":""santa-cruz-california"",""has_public_page"":true,""name"":""Santa Cruz, California""}",True,214046678,"Santa Cruz, California",santa-cruz-california,,,13979061,devineast,B912uJkFMnV,"1,584,462,552",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90021348_210478606693024_8231797567926077679_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=St0IC6lqv20AX8jC4kg&oh=42006c50eebed4206cc5623b71f19b69&oe=5EA3A03A,false
"Mar 17, 2020 @ 21:07:54.936",1,GraphSidecar,0ydT6nABCuLPJKLpCFEe,insta_data-2020.02.26-000001,,_doc,"Photo shared by Magdalena Luczak on March 17, 2020 tagging @justintimberlake. Image may contain: 1 person, on stage, shoes and night",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90089846_214573259659738_7542582302892582869_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=2HdbaHPmkEEAX9qRiiH&oh=38cc33c730066fc618fa5175368c130f&oe=5EA19758,24,24,0,,,,2266958712912237940,"Exactly one year ago-got the best #birthday #present ever.
Beloved #justintimberlake in my beloved #california!
The #manofthewoodstour got so many awards and I was so blessed to experience this in such an incredible way. So close. So amazing. 
Wish I could be there again now. 
And again and again....
———————————————————————-Dokładnie rok temu- najlepszy #prezent urodzinowy.
Justin Timberlake w ukochanej Kalifornii!
Trasa #manofthewoods zdobyła wiele nagród, a ja miałam szczęście doświadczyć jej w nadzwyczajny sposób. Tak blisko. Tak niesamowicie.
Chciałabym znów się tam teraz znaleźć.
I jeszcze raz i jeszcze raz....
———————————————————
#sanfrancisco #oakland #bayarea #timberlake #concert #concertphotography #bday #music #birthdaypresent #travel #travelgirl #travelingfamily #urodziny #koncert #muzyka #podróże",false,false,"{""id"":""621035441"",""slug"":""bay-area-california"",""has_public_page"":true,""name"":""Bay Area, California""}",True,621035441,"Bay Area, California",bay-area-california,,,8477387500,travel_rangers_,B912vBDnFV0,"1,584,462,559",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90089846_214573259659738_7542582302892582869_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=2HdbaHPmkEEAX9qRiiH&oh=a7d58d6976c6428de8806dcefd0ad93b&oe=5E9B22EF,false
