@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 20, 2020 @ 18:09:36.006",1,GraphSidecar,OjIi-XABCuLPJKLp2w6Y,insta_data-2020.02.26-000001,,_doc,,false,0,false,810,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/65031266_2430507010528083_1568183581200166865_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=GWcIDQ94BPIAX8WX3JB&oh=35dcccac8a730b9e7905c43b81fff2eb&oe=5EB44B1D,0,173,8,,,,2080866468232421063,"Happy 4th ❤️💙
.
.
#coloradohikes #hikingcolorado #optoutside #4thofjuly #moffittunnel #craterlake #colorado #womenwhohike #findyourpark",false,false,"{""slug"":""crater-lakes-hiking-trail"",""id"":""1013101982"",""has_public_page"":true,""name"":""Crater Lakes Hiking Trail""}",True,1013101982,Crater Lakes Hiking Trail,crater-lakes-hiking-trail,,,9841683,alexshapiro,BzguQcoA97H,"1,562,278,635",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/65031266_2430507010528083_1568183581200166865_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=GWcIDQ94BPIAX8WX3JB&oh=bcce6760f634c97f461fa3b496ea7963&oe=5E9DDE43,false
"Mar 20, 2020 @ 18:09:36.005",1,GraphImage,ITIi-XABCuLPJKLp2w6X,insta_data-2020.02.26-000001,,_doc,,false,0,false,810,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/65540754_692719041199030_8418592215501093712_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=2t6uAUpaP2AAX_P9Fd_&oh=535b91bcc54b8036fdb6b45cf64bfc10&oe=5EB44ABE,0,230,3,,,,2089309956175091161,"Just reminiscing 🌈🏜
.
.
#hikingsedona #hikingarizona #optoutside #womenwhohike #cathedralrock #arizona #sedona #findyourpark #hikingadventures",false,false,"{""slug"":""cathedral-rock"",""id"":""215395825"",""has_public_page"":true,""name"":""Cathedral Rock""}",True,215395825,Cathedral Rock,cathedral-rock,ACofr7thB9KntpN5IJyev+OKyjJmp7WQwygt/ED19DVxdmEldGmVpu2n/bEPYfnS/a4ycYOfrXRzI5+Vkeyk2VKbqP8Aumj7Sn90/wCfwo50HKzGlsZ4zjaSD0xz/wDXA+opGilI3lWAU4zjpjrnuOfatdYvs5Lu5aVuM9scZwDn8z+VZxupN7BW2hiTkDGffHY+tcdzstYqJJg896sA7uQen+f1qEW+44zzUyrjpx/WncgXew9Kd50np+tSRKB1GT+HH0rRFvkZ4pc1ikrn/9k=,,9841683,alexshapiro,Bz-uFXjgNXZ,"1,563,285,177",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/65540754_692719041199030_8418592215501093712_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=2t6uAUpaP2AAX_P9Fd_&oh=946df5c68bd23c65fb6960d0804dec53&oe=5EA3DDFF,false
"Mar 20, 2020 @ 18:09:36.004",1,GraphSidecar,OTIi-XABCuLPJKLp2w6Y,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/67737526_2125011497790189_1550448488393566323_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=ZeVyMOniZH4AX_Y7tV3&oh=2455a6e33503dd2e578a451b7cb95ea7&oe=5EA45C8B,0,210,11,,,,2093699785365129267,"Hiked my first 14er... does this mean I’m officially a Coloradan?
.
.
#mountbierstadt #co14ers #hikecolorado #womenwhohike #optoutside #hikingadventures #colorado #explore #hiking",false,false,"{""slug"":""mount-bierstadt"",""id"":""260083296"",""has_public_page"":true,""name"":""Mount Bierstadt""}",True,260083296,Mount Bierstadt,mount-bierstadt,,,9841683,alexshapiro,B0OUNylAAgz,"1,563,808,485",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/67737526_2125011497790189_1550448488393566323_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=ZeVyMOniZH4AX_Y7tV3&oh=c12b1e78d87ef6d590d5cbb4d78d71d8&oe=5E9E9051,false
"Mar 20, 2020 @ 18:09:36.003",1,GraphSidecar,IDIi-XABCuLPJKLp2w6X,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/67194364_487203841847809_5549976890206750989_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=CwoufMAN2bkAX81xkDM&oh=576ded53dd38b592f05d63fa2b059aff&oe=5EA05E2F,0,280,20,,,,2098736283579868241,"It’s almost unreal📍Chasm Lake
.
.
#estesparkcolorado #coloradohikes #coloradohiking #rockymountainnationalpark #chasmlake #optoutside #findyourpark #womenwhohike #nofilter #rmnp",false,false,"{""slug"":""chasm-lake"",""id"":""2051572305159668"",""has_public_page"":true,""name"":""Chasm Lake""}",True,2051572305159668,Chasm Lake,chasm-lake,,,9841683,alexshapiro,B0gNYfEAGRR,"1,564,408,883",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/67194364_487203841847809_5549976890206750989_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=CwoufMAN2bkAX81xkDM&oh=386d5bc7df9b5f455790673a973757e6&oe=5E9F3BC4,false
"Mar 20, 2020 @ 18:09:36.002",1,GraphSidecar,ODIi-XABCuLPJKLp2w6Y,insta_data-2020.02.26-000001,,_doc,,false,0,false,810,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/68665542_715136348913974_2600941111827854256_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=PzU8ocvE198AX-KvWr5&oh=78007360ebd4f6e2074b1a33b39e8e79&oe=5EA34FC6,0,191,6,,,,2103810630875123477,"Another spectacular Alpine Lake📍Dorthy Lake
.
.
.
#coloradohikes #hikingcolorado #hikingadventures #fourthofjulytrail #optoutside #findyourpark #womenwhohike #explore",false,false,"{""slug"":""arapaho-pass-trail-to-lake-dorothy"",""id"":""343058599764347"",""has_public_page"":true,""name"":""Arapaho Pass Trail to Lake Dorothy""}",True,343058599764347,Arapaho Pass Trail to Lake Dorothy,arapaho-pass-trail-to-lake-dorothy,,,9841683,alexshapiro,B0yPJ9QAI8V,"1,565,013,792",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c112.0.675.675a/s640x640/68665542_715136348913974_2600941111827854256_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=PzU8ocvE198AX-KvWr5&oh=c915f94cf2fc440e854d50093fb4fc7b&oe=5EA1AE11,false
"Mar 20, 2020 @ 18:09:36.001",1,GraphSidecar,HzIi-XABCuLPJKLp2w6X,insta_data-2020.02.26-000001,,_doc,,false,0,false,810,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/66818824_439546706651047_496740720023760307_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=VVdAJRfZS7YAX-B83Hw&oh=02e120ba0a86fba5b1f73de7f594db58&oe=5E9DD171,0,186,7,,,,2114154774545894657,"Another beautiful hike with my favs ❤️
.
.
#coloradohikes #hiking #rockymountainnationalpark #rmnp #optoutside #findyourpark #nationalparks #adventure #skypond #alpinelakes #colorado",false,false,"{""slug"":""sky-pond"",""id"":""292745609"",""has_public_page"":true,""name"":""Sky Pond""}",True,292745609,Sky Pond,sky-pond,,,9841683,alexshapiro,B1W_JDxAQ0B,"1,566,246,910",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c112.0.675.675a/s640x640/66818824_439546706651047_496740720023760307_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=VVdAJRfZS7YAX-B83Hw&oh=652b9e0b69469cc32d0020ede74f191b&oe=5EA02239,false
"Mar 20, 2020 @ 18:09:35.999",1,GraphSidecar,NzIi-XABCuLPJKLp2w6Y,insta_data-2020.02.26-000001,,_doc,,false,0,false,810,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/68859707_415633325743769_2586759506968919165_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=6kN7wJs_xzQAX_sBosg&oh=cb5d5cd50e636d312bde3094e8d7b4b9&oe=5EA93C27,0,199,6,,,,2124117170945433577,"Mt. Audubon📍❤️
.
.
#coloradohikes #coloradohiking #optoutside #mtaudubon #hikingadventures #hiking #womenwhohike #hikecolorado #hikelikeagirl",false,false,"{""slug"":""indian-peaks-wilderness"",""id"":""237330148"",""has_public_page"":true,""name"":""Indian Peaks Wilderness""}",True,237330148,Indian Peaks Wilderness,indian-peaks-wilderness,,,9841683,alexshapiro,B16YVAbgp_p,"1,567,434,520",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/68859707_415633325743769_2586759506968919165_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=6kN7wJs_xzQAX_sBosg&oh=a3a3ea2a8c19f12375312c8b2dd1896b&oe=5EA9AF66,false
"Mar 20, 2020 @ 18:09:35.998",1,GraphImage,HjIi-XABCuLPJKLp2w6X,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,349","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/69001280_518026702092183_5036400665215352788_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=U8rz51qUZwQAX-bt791&oh=73cd5e04344a0415ddeee909b4ad9f7b&oe=5E9EC27B,0,145,5,,,,2127914452522159862,"like for “honkytonk princesses”, comment for “Dixieland delights” 🤠",false,false,"{""slug"":""nashville-tennessee"",""id"":""213213692"",""has_public_page"":true,""name"":""Nashville, Tennessee""}",True,213213692,"Nashville, Tennessee",nashville-tennessee,ACEq2D0rIS+B4+fJPBPTnGM8/WtisaaUKrITgvOTk9ABjJNUn0tcdrq7dkv1HyXgiO35mPUnPr05B7dxVyLFwqycgBiRnr14B61QE5fzt2CXXhgMKdvBxWtH91f91f5Cm30sCWnMndbbeSZLRTc0VAyJpdr7SMADO7t7j8KyfMVk8xCu4ysBu/uuOSQef8KmuWxIBnGW2/mOv+fWoo49jHanmDOQflA57c88flTS8xc3S10++mwkUR2yRFgxQBU+YY+Y5OM+vStOGVZFBXoBj0ORwRWayZHzREY9BH/9arFvKrMUUYCAZOMZYklh+Gcf/WxTfcL6WSsv+Al+hfzRTKKkDPaZWbduH5GkN0EHyEdvX/61VKKuxhzMtG7J4+X9agE7qDjbk9Pb8P60w1H3/CnYOZl77WfRaKp0UWDmZ//Z,,9841683,alexshapiro,B2H3uufAM72,"1,567,887,191",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.179.1440.1440a/s640x640/69001280_518026702092183_5036400665215352788_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=U8rz51qUZwQAX-bt791&oh=6418e52e7ab68bc3c7c93596aa7ca874&oe=5E9F1086,false
"Mar 20, 2020 @ 18:09:33.707",1,GraphImage,FjIi-XABCuLPJKLp0g7i,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, mountain, sky, cloud, outdoor and nature",false,0,false,810,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/70420575_379706416308498_2030378767924420989_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=uCT0sKmCTecAX9hpx6h&oh=ff521250e935ce66959e49623499af02&oe=5EA140A9,224,224,9,,,,2134300268802745817,"Take me back 🏜❤️
.
.
#arizona #hikearizona #hiking #optoutside #cathedralrock #womenwhohike #explore #sedona",false,false,"{""slug"":""cathedral-rock"",""id"":""215395825"",""has_public_page"":true,""name"":""Cathedral Rock""}",True,215395825,Cathedral Rock,cathedral-rock,ACofez4GO+aceRn1rKeY9e/NX7W5UR4YZwTz+tbRl3M5xutN7/mPIpu2phcwtyAaUTQHjn8q0UkYuDWhX20m2rBmgHc/lTfPh9/0/wAafMhcrMWbcnGCp7gg/mM1NaRsxy2QAckdM49uv49O1actsJWDMxx9P/rmq1xYrGPNhJOzO4E8kdOCcfiO9cVzvtZ9yrcSIrgxHhlyfr2+hpCzZDdcjjjrVJFy4LZCk849PzrqYmDoGhUKp457fzpt2Ele5kxpO+Sq5xx1x/Ol/wBIH/LM/kK2yhzyefUAD/GnY9zU8w+VH//Z,,9841683,alexshapiro,B2ejslWAiXZ,"1,568,648,440",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/70420575_379706416308498_2030378767924420989_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=uCT0sKmCTecAX9hpx6h&oh=71616621a4b4f01b84a1a3d60c2b7a54&oe=5EB2AEE8,false
"Mar 20, 2020 @ 18:09:33.706",1,GraphSidecar,HDIi-XABCuLPJKLp0g7j,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, mountain, sky, outdoor and nature",false,0,false,810,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/70520456_1163857244029675_1239722970325863678_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=NLZ1WIjnJx0AX-8jl4d&oh=3597a4a670e93f9a5c217cd05274b55a&oe=5EB40004,139,139,1,,,,2136645953632299859,"Rattlesnake Gulch Trail📍❤️
.
.
#coloradohiking #optoutside #eldorado #hiking #hikecolorado #explore #womenwhohike #findyourpark #hikingadventures #colorado #hikingcolorado",false,false,"{""slug"":""eldorado-canyon-state-park-colorado-parks-and-wildlife"",""id"":""222427944453623"",""has_public_page"":true,""name"":""Eldorado Canyon State Park - Colorado Parks and Wildlife""}",True,222427944453623,Eldorado Canyon State Park - Colorado Parks and Wildlife,eldorado-canyon-state-park-colorado-parks-and-wildlife,,,9841683,alexshapiro,B2m5CylB2tT,"1,568,928,067",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/70520456_1163857244029675_1239722970325863678_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=NLZ1WIjnJx0AX-8jl4d&oh=07755d258e97581229ac996f6646afe6&oe=5E9D4824,false
"Mar 20, 2020 @ 18:09:33.705",1,GraphImage,FTIi-XABCuLPJKLp0g7i,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, people standing, mountain, sky, outdoor and nature",false,0,false,810,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/69547820_2572688402774300_9144041524490457650_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=8rm068NS3xEAX8CArIv&oh=e0f1248c6236b82420ba232a2073d8e1&oe=5E9FBD19,169,169,9,,,,2139353393699783724,"Only took us 3 months of living 3 Floors down from each other to finally go on a hike + get a pic 🙄
.
.
#coloradohiking #hikingadventures #hikingcolorado #explore #optoutside #boulder #bouldercolorado #colorado #flagstaffmountain #womenwhohike",false,false,"{""slug"":""flagstaff-mountain"",""id"":""228022291"",""has_public_page"":true,""name"":""Flagstaff Mountain""}",True,228022291,Flagstaff Mountain,flagstaff-mountain,ACofh2UbKFuM9V/KpBOmeQR+tdvtI9zzuSfYi20m2rJkXHb8qUOvQY59qlzTNFGS3uVwtNyKsPIgyDgHHpWaZOazc+xcY33IFkIxg1Yjl3nHeqIFSbtpwOK57HQaAKrgNgnkfn/KrCc9McVmo4z8wznjnt7infaCmVPLZ6+o/oaTKbv91vuJpZWOSemcD2+lUSwq9bwNdk7DtUdSfftgfzzUp0g/3x/3yf8AGjYSTP/Z,,9841683,alexshapiro,B2wgpOogIQs,"1,569,250,819",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/69547820_2572688402774300_9144041524490457650_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=8rm068NS3xEAX8CArIv&oh=39c0d5623a6ef4986f227fe9fc970c8f&oe=5E9CBD39,false
"Mar 20, 2020 @ 18:09:33.704",1,GraphSidecar,GzIi-XABCuLPJKLp0g7j,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, mountain, tree, plant, outdoor, nature and water",false,0,false,607,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/70505755_2363835017069261_6606547424346512501_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=My8u1FVNDl8AX_U0omE&oh=73edcb2f22bf6429aa2ad205746adf0d&oe=5E9FDC01,194,194,13,,,,2144393590049228716,"Fall is on its way so I’m trying to get in as many hikes as I can before the parks close for the season... swipe to see my Trump hair 😰🤣
.
.
#coloradohiking #hiking #womenwhohike #explore #optoutside #findyourpark #coloradohikes #fallhike #indianpeakswilderness #pawneepass",false,false,"{""slug"":""indian-peaks-wilderness"",""id"":""237330148"",""has_public_page"":true,""name"":""Indian Peaks Wilderness""}",True,237330148,Indian Peaks Wilderness,indian-peaks-wilderness,,,9841683,alexshapiro,B3CapvRgkes,"1,569,851,658",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/c197.0.506.506a/70505755_2363835017069261_6606547424346512501_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=My8u1FVNDl8AX_U0omE&oh=078061055d051f8d9b0aa9e840e8276e&oe=5EA38760,false
"Mar 20, 2020 @ 18:09:33.703",1,GraphSidecar,FDIi-XABCuLPJKLp0g7i,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, people standing, tree, sky, outdoor and nature",false,0,false,810,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/74791856_781965122228765_6783376326637846519_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=obiLiouXWe8AX9qM_Cb&oh=41ff4db53f90b061ea8ddeef84d7f11f&oe=5EA07B13,158,158,10,,,,2195211532961410790,"I think I found my new favorite winter sport ❄️💙
.
.
#snowshoeing #indianpeakswilderness #brainardlake #winterhikes #optoutside #womenwhohike #colorado #explore",false,false,"{""slug"":""indian-peaks-wilderness"",""id"":""237330148"",""has_public_page"":true,""name"":""Indian Peaks Wilderness""}",True,237330148,Indian Peaks Wilderness,indian-peaks-wilderness,,,9841683,alexshapiro,B529UItAW7m,"1,575,909,628",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/74791856_781965122228765_6783376326637846519_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=obiLiouXWe8AX9qM_Cb&oh=573fc03e7c66c29a66b1709d758dd5c8&oe=5EA2242C,false
"Mar 20, 2020 @ 18:09:33.702",1,GraphImage,GjIi-XABCuLPJKLp0g7j,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, people standing, mountain, sky, cloud, outdoor and nature",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/79805609_853079138473590_3170676118043969038_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=1Qanr7MRLpYAX_VYN7Y&oh=2a7b517f1074dc97fd7c9908efb56e49&oe=5E9EE31E,172,172,5,,,,2220069472725887113,"The cold never bothered us anyways 🏔❄️
.
.
#colorado #coloradohiking #winterhiking #estespark #rmp #rockymountainnationalpark #womenwhohike #optoutside #hiking #hikecolorado #hikingcolorado #choosemountains",false,false,"{""slug"":""lily-mountain"",""id"":""3759260"",""has_public_page"":true,""name"":""Lily Mountain""}",True,3759260,Lily Mountain,lily-mountain,ACEquRR54NTeVtbHalVQB14qUcgY/XvVElpPlHNUZ49xJFTgj600j0pDM7yjRV2incRjR6k68SDJ9RUM16zP5vQICFx1Ge9ReUx9APr/AJ61Ul35aPHT+nP8uaNx7GuNVYj5VGe+f58cVC99K/fiqdvCzqT06dc8inuhQ7SOR26/5NO6ETfaJPUfpRUO5/T9KKYi3FbyzHgEKCMk8de4Bxn8KLeNVmkYguih0+nH9cED61rQH52qrAMb8d8Z/OptYdyKJ4hFFvJDKOAcH+I4B9Aeg9qpmRGYh1AJ7nt6d+lEQDTKDyNzda2LiJCcFRwH7D1FIZmee/qn5n/Gis/FFAH/2Q==,,9841683,alexshapiro,B7PRWxKg-iJ,"1,578,872,926",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/79805609_853079138473590_3170676118043969038_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=1Qanr7MRLpYAX_VYN7Y&oh=9b54b3617a25926cb548e4c06e3b41a7&oe=5E9E110F,false
"Mar 20, 2020 @ 18:09:33.701",1,GraphImage,EzIi-XABCuLPJKLp0g7i,insta_data-2020.02.26-000001,,_doc,"Image may contain: tree, outdoor and nature",false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/82860189_470950363584119_1720885607216080460_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=h09y0S5lRl8AX8vLLmn&oh=cbec120b4a62ea2e8f67b22f595c10f2&oe=5E9DC96B,192,192,15,,,,2230715068382129591,"I’m so blessed it hurts sometimes ✨
.
.
#colorado #coloradohikes #hikingcolorado #rockymountainnationalpark #rmnp #winterhikes #winter #optoutside #womenwhohikecolorado #womenwhohike",false,false,"{""slug"":""rocky-mountain-national-park"",""id"":""215059060"",""has_public_page"":true,""name"":""Rocky Mountain National Park""}",True,215059060,Rocky Mountain National Park,rocky-mountain-national-park,ACEqngnlWH7u9V6+oHcEf1quQQxUfMCvXuDgEZ/Lg1PiUD5QMg4DAjp7g9QakUlNzSAL2bH3WwOCPQ54PPSpLL68gfQUuKihfKkdSvfseODVWK4YHDnjPXtW1zlsWfs0fpRVX+0P9k/pRS0KtItrGsahjknPU8/Tjp9KzruXfJ5eflAyQPU9AT+GT+Qqy7mQYBx0wPQd8j1PU56fhWS8uGLjjeeAeuAMA/j1rH0Oj1HWl2IN2eR6f5/lVma83ICoyB7f0qnGyqSrhTuPJIz37Ht9RVv7Os4IibJXoDxkEfp+o+lNeRLVil9pHpRS/Yrn+5/L/GinqIsX02CE4BYZcj37fl/P3qKOJMeYGZmAzgYHPYZ6/Wqs/M7/AO8f51MnSlsVa5JDZtKAwYAnJKkdDnnFXbexWOQFmZyMnA4GffuapJxtI+taqH943+5/hTVgfYu7U9V/z+NFU9o9BRVE2P/Z,,9841683,alexshapiro,B71F4kuBy23,"1,580,141,980",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/82860189_470950363584119_1720885607216080460_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=h09y0S5lRl8AX8vLLmn&oh=fab77a4fab7698d7f38a4fb724bfe416&oe=5E9F8DFA,false
"Mar 20, 2020 @ 18:09:33.699",1,GraphSidecar,GTIi-XABCuLPJKLp0g7j,insta_data-2020.02.26-000001,,_doc,"Image may contain: 3 people, shoes and outdoor",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/87325668_252851845732122_631478029299040321_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=gwqXUdPJCcQAX8j31m-&oh=8218215dbd4455eeb08f2d9d444e270c&oe=5EA46C07,175,175,10,,,,2250341854338276109,"NYC, you were good to us❣️",false,false,"{""slug"":""soho-manhattan"",""id"":""504854015"",""has_public_page"":true,""name"":""SoHo, Manhattan""}",True,504854015,"SoHo, Manhattan",soho-manhattan,,,9841683,alexshapiro,B860f5jBtsN,"1,582,481,675",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/87325668_252851845732122_631478029299040321_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=gwqXUdPJCcQAX8j31m-&oh=0524d1875c40e84ba4588e11d18893fb&oe=5E9D0EA7,false
"Mar 20, 2020 @ 18:09:33.699",1,GraphSidecar,EjIi-XABCuLPJKLp0g7i,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, outdoor and nature",false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/87751110_529732107923556_571854104879788386_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=bHB1iLVG5FoAX8aorhi&oh=13ab73fc0b254903b19973eeda7047c0&oe=5EA89EA2,266,266,12,,,,2261815686329646595,"Wow this Nevada state park really popped off❣️
.
.
#nevada #nevadadesert #valleyoffirestatepark #hikingnevada #hiking #hikingadventures #statepark #optoutside🌲 #optoutside #findyourpark #womenwhohike #womenwhoexplore",false,false,"{""slug"":""valley-of-fire-state-park"",""id"":""256392895"",""has_public_page"":true,""name"":""Valley of Fire State Park""}",True,256392895,Valley of Fire State Park,valley-of-fire-state-park,,,9841683,alexshapiro,B9jlWITFb4D,"1,583,849,462",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/87751110_529732107923556_571854104879788386_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=bHB1iLVG5FoAX8aorhi&oh=66b3f6bcf4e713408550ba14c291f8bb&oe=5EA518FC,false
