@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 17, 2020 @ 20:36:27.932",1,GraphImage,Vyc26nABCuLPJKLpPTEC,insta_data-2020.02.26-000001,,_doc,Photo by Tri County Dental Supply in Tri County Dental Supply.,false,0,false,750,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90226140_572679896929307_927325086142814794_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=p-QGMAistZoAX_03sxs&oh=0f224d407018c86a94e8efb7ac1da3d6&oe=5EA22483,2,2,0,,,,2267024831610813445,"🍀 It's St. Patrick's Day! 🍀
Don't Miss Out on the Deals!
---------------------------------------
TriCountyDental.com
909.880.9555
-------------------
We Have Thousands of Products Ready to Ship! Call or Order Online today!
--------------------------
#Dentist #Dentists #Dental #Doctor #Dentistry #Cosmetic #GeneralDentistry #CosmeticDentistry #Sale #Special #DentalEquipment #DentalChairs #DentalStools #SanBernardino #LosAngeles #OrangeCounty #California #Belmont #TPC #SDS #Parkell #DCI #Tuttnauer #TechWest #Coltene #Kulzer #Danville #StPatricksDay #StPattysDay",false,false,"{""id"":""1565406003691678"",""slug"":""tri-county-dental-supply"",""has_public_page"":true,""name"":""Tri County Dental Supply""}",True,1565406003691678,Tri County Dental Supply,tri-county-dental-supply,,,4210467471,tricountydentalsupply,B92FxK5JvwF,"1,584,470,441",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90226140_572679896929307_927325086142814794_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=p-QGMAistZoAX_03sxs&oh=ace5427443b1cde84e528618ef884ad0&oe=5E9B49F0,false
"Mar 17, 2020 @ 20:36:26.319",1,GraphImage,PSc26nABCuLPJKLpNjG2,insta_data-2020.02.26-000001,,_doc,"Photo by Daniel Spartan Burks in Sacramento, California. Image may contain: 1 person, text",false,0,false,799,640,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/89932239_2831439676933795_1702447646699374633_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=T5QcEdGYfUYAX-r58LW&oh=f39cb54377a7f5184a7ee12129cd32ad&oe=5E9C6449,4,4,1,,,,2267024885304702268,"Classes cancelled until further notice 😒💔
Be safe! I'll be back!
#xtremefitness #xtremehiphopwithphil #xtremehiphopinstructor #xtremehiphop #sacramento #california #teamburks #fitness #cardio #burn #calories #workout #bodybuilding #onlinecoach #personaltrainer #fitness #fitnessmotivation #fitnesslife #weightlosstransformation #weightlossjourney #strength #training #summerbody #motivation",false,false,"{""id"":""212931804"",""slug"":""sacramento-california"",""has_public_page"":true,""name"":""Sacramento, California""}",True,212931804,"Sacramento, California",sacramento-california,,,4042562251,blackspar10,B92Fx85jrU8,"1,584,470,447",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/c0.65.522.522a/89932239_2831439676933795_1702447646699374633_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=T5QcEdGYfUYAX-r58LW&oh=a2d0f0f41b74e12878501639a1f42264&oe=5EA4098F,false
"Mar 17, 2020 @ 20:36:25.929",1,GraphImage,PCc26nABCuLPJKLpNTEv,insta_data-2020.02.26-000001,,_doc,"Photo by Thacker Berry Farms in Westminster, California. Image may contain: 1 person, fruit and food",false,0,false,640,640,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/89926717_2658100050978865_5137923388433748917_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=xgSEdOVOf1AAX_jGsbl&oh=ac4f36e7bb0d7d7dcf051ea1737e2894&oe=5E9A4BD3,10,10,0,,,,2267024888292623720,"Super sweet and delicious!! Never gassed to extend shelf life!! Farm fresh to you!! We have the freshest berries in town! Come down for a sample and see for yourself!!! We are Open for Business!! Select stands open 10am-5pm! 
Be sure to visit http://thackerberryfarms.com/news and sign up for our newsletter and specials!! Select Stand locations open!
🍓L.A. County🍓:
Long Beach: - (Inside Church Parking lot, Sunday Open @ 12pm) 3707 Atlantic Ave & E 37th St.Long Beach: 6701  E. Pacific Coast Hwy & Studebaker Rd. 
Long Beach: 2952 N Los Coyotes & Spring (Corner of Los Coyotes & Spring) Palos Verdes: 1801 W 9th St. & S Western Ave - (Corner of 9th and Western) 🍓North Orange County🍓:
City of Placentia coming soon! 
Yorba Linda: 18231 1/2 Bastanchury Rd. Yorba Linda 92886
Westminster: 9491 Edinger Ave & Bushard (Corner of Edinger Ave & Bushard St.) La Palma: 5022 Crecent Ave & Moody St. (Corner of Moody St. and Crescent Ave) La Habra: 115 North Harbor & La Habra Boulevard- (North Harbor and La Habra Blvd.) Los Alamitos: 5039 Katella & Siboney - (Corner of Katella and Siboney) 
Visit www.thackerberryfarms.com/locations.html 
Thacker Berry Farms - Family Owned - 25+ Years - Fresh Picked Daily - Non GMO - Tectrol Free (No Preservatives) - Product of USA - Vine Ripened - Samples Available - Day old Strawberries donated to local homeless shelters 
#ThackerBerryFarms #FamilyOwned #Fresh #FreshPickedDaily #NonGMO #ProductOfUSA #LocallyGrown #Sweet #Juicy #VineRipened #USDAOrganic #USDA #Samples #Donate #Strawberry #Strawberries #FreshProduce #Thacker #Berry #Berries #Farm #Farms #CA #California #USA #LongBeach #HuntingtonBeach #palosverdes",false,false,"{""id"":""224887805"",""slug"":""westminster-california"",""has_public_page"":true,""name"":""Westminster, California""}",True,224887805,"Westminster, California",westminster-california,,,1967012842,thackerberryfarmsofficial,B92Fx_rpsVo,"1,584,470,448",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/89926717_2658100050978865_5137923388433748917_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=xgSEdOVOf1AAX_jGsbl&oh=ac4f36e7bb0d7d7dcf051ea1737e2894&oe=5E9A4BD3,false
"Mar 17, 2020 @ 20:36:24.924",1,GraphImage,Oic26nABCuLPJKLpMTFD,insta_data-2020.02.26-000001,,_doc,Photo by Ofer Dub in Los Angeles Auto Show. Image may contain: car,false,0,false,810,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/fr/e15/s1080x1080/90203727_261510471510682_6101008972366527749_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=DcFpyve87a8AX9rhJj5&oh=f428838fafc2924c99ae4b486418e3aa&oe=5EA674A8,15,15,0,,,,2267024917543063976,"Dodge Challenger
Los Angeles Auto Show - Nov 2019
#chrysler #challenger #chryslercharger #sportscar #sportscars #musclecars #musclecar #americancars #americancar #color #autoshow #carshow #laautoshow #losangeles #california #photography #sony #sonya77ii
@laautoshow",false,false,"{""id"":""48882272"",""slug"":""los-angeles-auto-show"",""has_public_page"":true,""name"":""Los Angeles Auto Show""}",True,48882272,Los Angeles Auto Show,los-angeles-auto-show,,,4144933123,oferdub,B92Fya7HRGo,"1,584,470,451",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e15/c135.0.810.810a/s640x640/90203727_261510471510682_6101008972366527749_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=DcFpyve87a8AX9rhJj5&oh=1800005f3841889a6306d34fc2ee6931&oe=5E9EDEA8,false
"Mar 17, 2020 @ 20:36:24.198",1,GraphSidecar,Nyc26nABCuLPJKLpLjFt,insta_data-2020.02.26-000001,,_doc,"Photo by やまちゃん on March 17, 2020. Image may contain: 1 person, outdoor",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90087600_205112323890350_303651508358797138_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=QXTiPPfqwWUAX_40p0v&oh=be97970b12e511c9bde2ed8a7bc292a9&oe=5EA3DE50,20,20,2,,,,2267024953824414313,"【 My Birthday.😌 】
私事ですが、先日誕生日を迎えました！
アメリカで迎える初めての誕生日。本当はLAあたりに行こうか、と話していたのですが、コロナでてんやわんやになってしまい😂遠出はスパッと諦めました！（笑）
家でまったり出来るのも良いかな〜🙆‍♀️と思っていたのですが、ディナーは夫が予約してくれました🍽感謝です☺️
.
.
【 The Sea by Alexander's Steakhouse 】
I really enjoyed dinner at the restaurant ! All the dishes were so delicious and all the services I received were excellent !!!
Someday I would like to go to the restaurant again.🥰 .
.
pic2: SERVICE DRINK 🍾
誕生日と事前に伝えてくれていたようで、席に案内されてからカードとサービスドリンクを頂きました🥂

pic3: BREAD
随時各テーブル回ってきて、好きなだけサーブしていただけます🥐クロワッサン美味しかった〜！夫はガーリックスコーンが気に入ったようです☺️
.
pic4: LOBSTER ROCKS
yelpで写真を見ていて気になった温前菜。香ばしいのと、ふんわりと磯の香りが🤤プリプリのロブスターでした💓

pic5: URCHIN SOUP
今日のオススメと勧めてくださったお料理。夫が雲丹好きなので即決です。（笑）
料理が運ばれてきて度肝を抜かれました😂私のゲンコツサイズより1回り大きいくらい。。まずビジュアルが凄い！『 Japanese Uni 』と言っていたので、やっぱり日本は素晴らしい🇯🇵💓
.
pic6: KING SALMO RESOTTO
リゾット食べたいね〜と選んだのはサーモンリゾット。
サーモン分厚い！（笑）そして切り口から見える程良いレア感🥺💓サーモン単体で食べても美味しく、リゾットと絡ませて食べると更に美味しかったです！

pic7: WAGYU RIBEYE
ステーキ！焼き加減はミディアムレアでお願いしました💓炭焼きの香ばしさが口いっぱいに広がり、お肉好きな私には堪らない一品でした🤤

pic8〜10: BIRTHDAY PLATE 🎂
最後は、サプライズのデザートプレート😳！チョコレートケーキ美味しかったです❤️
コーヒーと一緒に頂きました☕️コーヒーも1人3杯分くらいあったので、全部飲み切れるかな？と思っていたのですが、、、デザートプレートに続いて、お茶菓子と大きな綿あめが😍綿あめが出てきたときは衝撃でしたが、久しぶりの綿あめ、美味しい（笑）
甘いスイーツと一緒に飲むコーヒー大好きです😌💓夫はもうお腹いっぱい。。。という感じでしたが、女性は甘いものは別腹ですよね、、？（笑）美味しくいただきました🥰（笑） .
.
.
シーフードもステーキも、どちらも楽しめる素敵なお店でした！他にも美味しそうなメニューが沢山ありました🍽所謂日本産和牛もあります🐃お値段は張りますが。。。（笑）
普段使いはなかなか出来ませんが、また特別な日に行きたいです🥂💓 .
.
.
今日から4/7まで、SF界隈の地域は不要不急の外出自粛、レストラン・バーでの店内飲食禁止になりましたね😭
こんなときにレストランの投稿もいかがなものか、、と悩んだのですが、素敵なお店だったので投稿させていただきました😌ご容赦ください🙇‍♀️🙇‍♀️ .
.
.
#アメリカ生活#駐在#駐在員#駐在妻#アメリカ駐在#アメリカ駐在員#アメリカ駐在妻#カリフォルニア#ベイエリア#駐在準備#駐在準備中#アメリカ駐在準備#海外赴任#海外赴任準備#誕生日ディナー#
#california#bayarea#theseabyalexanderssteakhouse#birthdaydinner#",false,false,"{""id"":""221435919"",""slug"":""the-sea-by-alexanders-steakhouse"",""has_public_page"":true,""name"":""The Sea by Alexander's Steakhouse""}",True,221435919,The Sea by Alexander's Steakhouse,the-sea-by-alexanders-steakhouse,,,21471119265,ymchdy,B92Fy8tpopp,"1,584,470,455",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90087600_205112323890350_303651508358797138_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=QXTiPPfqwWUAX_40p0v&oh=824e211b564176c29fae2eebbec19bab&oe=5E9B9906,false
"Mar 17, 2020 @ 20:36:20.915",1,GraphImage,MCc26nABCuLPJKLpITGa,insta_data-2020.02.26-000001,,_doc,"Photo by Bhip in New York, New York. Image may contain: 4 people",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89849437_715568042356862_5677029742316711022_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=kwaVIrxerKUAX8sMY8s&oh=cd0e8350d62645c45b5edd084f1fe3de&oe=5E9E42AD,2,2,0,,,,2267025103183451727,"Baja de peso en 90 Días 🔥😱😊
.
Estés o no embarazada 🤰! increíble resultado 🍎🏅
.
Baja de peso no por estética si no por salud si no sabes cómo yo te ayudo, escríbeme 👏🏻🥗 #Quemargrasa #bajardepeso #Gastritis #Migraña #Colitis #Energia #Saludable #Salud #Vidasana #Nutricion #Perderpeso #Rendimiento #Georgia #Mexicali #Bogota #Nutricion #Cambio #NewOrleans #atlanta#Cali #Perderpeso #nuevayork #losangeles#Motivacion #Ejercicio #Resultados #Latinos #PierdePeso #Toluca #California",false,false,"{""id"":""212988663"",""slug"":""new-york-new-york"",""has_public_page"":true,""name"":""New York, New York""}",True,212988663,"New York, New York",new-york-new-york,,,27314611602,bhipbienestar,B92F1H0JJZP,"1,584,470,473",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89849437_715568042356862_5677029742316711022_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=kwaVIrxerKUAX8sMY8s&oh=6b40a270b885aff712afdca3d5c7127b&oe=5E9D9F48,false
"Mar 17, 2020 @ 20:36:19.812",1,GraphImage,LSc26nABCuLPJKLpHTFL,insta_data-2020.02.26-000001,,_doc,"Photo by TJ in Atlanta, Georgia. Image may contain: 1 person, beard and indoor",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/89715387_244331106589455_406494474254781016_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=7pnT8PjpkqgAX8NrE4b&oh=4d7932bbc7d26e83962d42d5a2cb9862&oe=5EA6A64F,11,11,3,,,,2267025156576438059,"Don’t let 2020 fuck up your energy.  Continue focusing on what you’re doing and find a way through the hurdles. .
.
.
.
.
#beatmaker #songwriter #spirituality #positiveenergy #eastatlanta #life #goals #dontfuckwitmyfrequency #smile #positivemindset #inspiration #happiness #atlantaentrepreneur #recording #audioengineer #newmusic #selflove #style #mindset #motivation #thinkpostive #losangelescalifornia #beautiful #musicproduction #goodvibesonly #entrepreneur #fashion #mylife #logicprox #california",false,false,"{""id"":""212947533"",""slug"":""atlanta-georgia"",""has_public_page"":true,""name"":""Atlanta, Georgia""}",True,212947533,"Atlanta, Georgia",atlanta-georgia,,,4164039682,itztjbaby,B92F15inOcr,"1,584,470,480",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89715387_244331106589455_406494474254781016_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=7pnT8PjpkqgAX8NrE4b&oh=88f429b14e6507dd73030c685d996e7a&oe=5E9B8F3C,false
"Mar 17, 2020 @ 20:36:17.698",1,GraphSidecar,KCc26nABCuLPJKLpFTEJ,insta_data-2020.02.26-000001,,_doc,"Photo shared by Fred Segal Malibu on March 17, 2020 tagging @madisonstyle, @fredsegal, @mantero1902, @mariscollective, and @malibuvillage.",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/88133076_202354537699514_5442695812516067592_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=925APfN4m7UAX_7ulSv&oh=da5c98440bc6b5e0074343d288782dc0&oe=5E9E45F1,37,37,1,,,,2267025334717609872,"getting our feathers ruffled with new @mantero1902 🖤💗♥️ available at @fredsegalmalibu 
shop the look in store @malibuvillage or by calling 424- 235-2668 💙 #mariscollective ⁠🌊 #noordinarymoment

#travel #photography #style #travelgram #love #photooftheday #instagood #instatravel #wanderlust #trip #california #travelblogger #luxury #losangeles #malibu #picoftheday #explore #fredsegal #beach #fashion #instastyle #fredsegalmalibu #malibuvillage #ca #pch #bu #malibucountrymart #malibuca",false,false,"{""id"":""601052850270406"",""slug"":""fred-segal-malibu"",""has_public_page"":true,""name"":""Fred Segal Malibu""}",True,601052850270406,Fred Segal Malibu,fred-segal-malibu,,,10579807379,fredsegalmalibu,B92F4fcp3eQ,"1,584,470,501",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/88133076_202354537699514_5442695812516067592_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=925APfN4m7UAX_7ulSv&oh=8d5a87f8fb8a2864ea9313254d4a57be&oe=5E9E8362,false
"Mar 17, 2020 @ 20:36:16.382",1,GraphSidecar,Dyc26nABCuLPJKLpDzHl,insta_data-2020.02.26-000001,,_doc,"Photo by Michael Leytem on March 17, 2020. Image may contain: 1 person, beard and screen",false,0,false,828,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90227258_243872993310796_1361790718012871722_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=u9XxIztByYgAX_SX7GU&oh=8d3068aefeee05b5e42edd86d3706e37&oe=5EA3002E,15,15,0,,,,2267025399492672556,"Learning How to G.R.I.N. during a Pandemic.
.
.
This Thursday (3/19) I will be hosting a free virtual session where I will teach people how to leverage the G.R.I.N. technique to bring more gratitude and mindfulness to their daily lives. This short, but effective technique, has been one of the most praised aspects of my recently published book ""Catching Leadership."" .
.
Whether you're a seasoned veteran or brand new to mindfulness, you will have a lot to gain by attending this session. .
.
All are welcomed, please share with your friends and colleagues! .
.
Date: Thursday, March 19th.
Time: 1:00pm ET / 10:00am PT.
Cost: Free.
Zoom Link: https://zoom.us/j/7733553839
.
.
See You There and Tight Lines! .
.
Michael
.
.
#catchingleadership #zoom 
#leadership #psychology #mindfulness #bookstagram #books #booklaunch #breathe #fishing #fishinglife #fishingislife #bassfishing #flyfishing #lakearrowhead #lakearrowheadvillage #california #bigbearlake #catchandrelease #stressrelief #leadershipdevelopment #leadershipcoaching #humanresources #mindful #yoga #yogi #covid_19 #corona #coronavirus #covid",false,false,"{""id"":""214612083"",""slug"":""lake-arrowhead-california"",""has_public_page"":true,""name"":""Lake Arrowhead, California""}",True,214612083,"Lake Arrowhead, California",lake-arrowhead-california,,,219041354,michael.leytem,B92F5bxjHws,"1,584,470,508",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c168.0.1104.1104a/s640x640/90227258_243872993310796_1361790718012871722_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=u9XxIztByYgAX_SX7GU&oh=2db25a3ba6043a0c46dd0ab6a92b336b&oe=5E9D202A,false
"Mar 17, 2020 @ 20:36:15.350",1,GraphImage,DSc26nABCuLPJKLpCzHd,insta_data-2020.02.26-000001,,_doc,"Photo by 𝐇𝐚𝐫𝐯𝐨𝐥𝐥 in San Francisco, California. Image may contain: flower and nature",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90088751_298105201153720_6168402382132512900_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=S1FdZ4tAMm4AX_GVdSt&oh=c05e9214750860ec3673fd36cea7ea30&oe=5EA02FAB,67,67,0,,,,2267025403922568342,"Sure, the statewide quarantine ruined my birthday party. But, I'm lucky to be living so near to a hiking path so that we can go out anytime. The poppies are crowding the trails right now. Here is a unique perspective of two I saw the other day
.
.
.
.
#sanfrancisco #california #californiapoppy #artistsoninstagram #artistsofinstagram #artists #arte #flowers #floral #poppy #poppies #bayarea #orange #favoritecolor #artists #painting #digitalpainting #digitalart #print #artprints",false,false,"{""id"":""44961364"",""slug"":""san-francisco-california"",""has_public_page"":true,""name"":""San Francisco, California""}",True,44961364,"San Francisco, California",san-francisco-california,,,187724692,harvoll,B92F5f5l1SW,"1,584,470,509",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.135.1080.1080a/s640x640/90088751_298105201153720_6168402382132512900_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=S1FdZ4tAMm4AX_GVdSt&oh=f96c0c28e862b12bb4b44ff4d3df7ec5&oe=5E9F76A7,false
