@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 17, 2020 @ 21:32:12.334",1,GraphImage,2Sdp6nABCuLPJKLpRWoU,insta_data-2020.02.26-000001,,_doc,"Photo by Hamza Ahmed in Golden Gate Bridge, San Francisco, California, Usa. Image may contain: bridge, night, sky, outdoor and water",false,0,false,900,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90087624_2924562584279381_9003105521095403669_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=SsNQtixv4QoAX8pPyY2&oh=53df9ff1ec74e6f47b238b05b146e1b4&oe=5E9B669E,11,11,1,,,,2266902195370701897,"Three hours of wandering around, but it was worth it!

#nightsky #goldengatebridge #sanfrancisco #california #sonyalpha #bridge #scenery",false,false,"{""id"":""321848522"",""slug"":""golden-gate-bridge-san-francisco-california-usa"",""has_public_page"":true,""name"":""Golden Gate Bridge, San Francisco, California, Usa""}",True,321848522,"Golden Gate Bridge, San Francisco, California, Usa",golden-gate-bridge-san-francisco-california-usa,,,1592001765,endersfire,B91p4k_n7RJ,"1,584,455,821",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c119.0.1201.1201a/s640x640/90087624_2924562584279381_9003105521095403669_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=SsNQtixv4QoAX8pPyY2&oh=450934532ba8de3e6c0f79a8212d164c&oe=5E9E8EA9,false
"Mar 17, 2020 @ 21:32:11.792",1,GraphImage,2Cdp6nABCuLPJKLpQmr2,insta_data-2020.02.26-000001,,_doc,"Photo by CBD MADMAX🏍 in New York, New York. Image may contain: text",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90033659_1917639665034959_6033399809354792747_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=dPty0UcAnSQAX8YNahn&oh=838c6094943eb8657cf0875ee0355548&oe=5E9E945A,1,1,0,,,,2266902230735411252,"Congratulations !
So simple. Click the link in the bio. No money out of pocket. Start making money today make more money as you learn Watch the video
The product protects your immune system and has too many health benefits to list. 
sign up now. Put in your information. Get you a free money making website. Share with people who need to make money from home. Start collecting Direct deposit into your bank. If you need coaching support Here to help God bless all of you trust in God he is in control!#workfromhomeonline #homebasedbusiness #earnmoney #directsales #helpingoters #coronavirus #coronavirusitalianews #healthylifestyle #healthyfood #healthy #makemoney #makemoneyonline #newyork #california #brooklyn #longisland",false,false,"{""id"":""212988663"",""slug"":""new-york-new-york"",""has_public_page"":true,""name"":""New York, New York""}",True,212988663,"New York, New York",new-york-new-york,,,6886335012,cbdmadmax,B91p5F7hlg0,"1,584,455,826",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90033659_1917639665034959_6033399809354792747_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=dPty0UcAnSQAX8YNahn&oh=b8b6b5fec2b2f2350e828229d4ae3f16&oe=5EA042E0,false
"Mar 17, 2020 @ 21:32:11.410",1,GraphVideo,1ydp6nABCuLPJKLpQWp4,insta_data-2020.02.26-000001,,_doc,,false,0,false,937,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/89938788_2333344486963774_647397271172853903_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=swbyB0FDu2AAX-PLbjF&oh=b03cf88218229edbbc0f8783e5eee099&oe=5E737F9A,32,32,7,,,,2266898185708305255,"D E M O N S X O U T W E S T A C E
“They Took🙏🏾 REBO And Then I Cried😢 Yea Thats The Reason I’m Gone Ride🔫👿” 🗣WHAT HE SAAAYYY🔥🥵⁉️ VOL1️⃣ C O M I N G S O O N👀‼️ #SpringBreak #IndependentArtist #Music #Demons #West #Viral #ViralVideos #ViralRaps #Explore #ExplorePage #Ohio #Tennessee #Florida #California #Texas #NewYork #Wshh #Sxsw #Industry #CaronaVirus #Dreads #ProModel #Triller #Spongebob #CincinnatiArtist #Cincinnati #Westwood #Outwest #Support #Repost",false,true,"{""id"":""788400172"",""slug"":""cincinnati"",""has_public_page"":true,""name"":""Cincinnati""}",True,788400172,Cincinnati,cincinnati,,,34782161,outwest_ace,B91o-OtHvtn,"1,584,455,827",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.90.720.720a/s640x640/89938788_2333344486963774_647397271172853903_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=swbyB0FDu2AAX-PLbjF&oh=d993bd28163e09334fa26731ea5e87f5&oe=5E73ADCE,false
"Mar 17, 2020 @ 21:32:10.925",1,GraphImage,1idp6nABCuLPJKLpP2qT,insta_data-2020.02.26-000001,,_doc,"Photo by Digital Den Multimedia in Manhattan Beach, California with @porsche. Image may contain: car, sky and outdoor",false,0,false,605,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89836164_2830769846976838_2025618016317708875_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=5rKaTQ8j_joAX8TROmy&oh=ef455bfaae866fb67f5893fd346c1c25&oe=5E9E2E28,8,8,0,,,,2266902238253686198,"Manhattan Beach LA | Porsche 911 Turbo.
.
.
.
.
#porche911 #turbo #manhattanbeach #manhattanbeachpier #lifeisabeach #oceandrive #bluesky #beachview #losangeles #california #travelphotography #stillifephotography #landscapephotography #weddingphotography #automotive #automobilephotographer #lagosphotographer #nigerianphotographer #digitaldenmultimedia",false,false,"{""id"":""213469393"",""slug"":""manhattan-beach-california"",""has_public_page"":true,""name"":""Manhattan Beach, California""}",True,213469393,"Manhattan Beach, California",manhattan-beach-california,,,286608761,digitaldenmultimedia,B91p5M7ph22,"1,584,455,827",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c316.0.807.807a/s640x640/89836164_2830769846976838_2025618016317708875_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=5rKaTQ8j_joAX8TROmy&oh=e596919b674018d4f1aeb6bd9a58c70e&oe=5E9BEEF3,false
"Mar 17, 2020 @ 21:32:08.729",1,GraphImage,0Sdp6nABCuLPJKLpNmr_,insta_data-2020.02.26-000001,,_doc,"Photo by Heidy Berry in Orlando, Florida. Image may contain: flower",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90428873_185601269560317_5279309503069101308_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=CWPFuOUOSbMAX9inYbA&oh=c63c60d63fa4bfad2a007a5de7107dfd&oe=5EA63A2D,5,5,0,,,,2266902414563038540,"💐Spring summer crown we called it Tulips 💐⁠
Now available in our website www.heidyberryland.com in 2 different sizes.⁠
.⁠
#infant #spring #summer #crown #floral #headband #newborn #headbands #peal #satin #sewed #golden #Children's #photo #photoprops #photoprop #baby #blue #yellow #felt #heidyberryland #love #disney #orlando #altamontesprings #california #utah #miami #california #sanfrancisco",false,false,"{""id"":""212971112"",""slug"":""orlando-florida"",""has_public_page"":true,""name"":""Orlando, Florida""}",True,212971112,"Orlando, Florida",orlando-florida,,,6295576522,heidyberryland,B91p7xIgVVM,"1,584,455,848",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90428873_185601269560317_5279309503069101308_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=CWPFuOUOSbMAX9inYbA&oh=62528f06917da82e6d47429046c5f659&oe=5EA2689A,false
"Mar 17, 2020 @ 21:32:08.357",1,GraphSidecar,0Cdp6nABCuLPJKLpNWqK,insta_data-2020.02.26-000001,,_doc,"Photo shared by DILRABA FAN on March 17, 2020 tagging @dilrabaxx63. Image may contain: 1 person, closeup",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/89854047_780857505772875_7338989286868891891_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=Gg8qyd-TO7cAX9Zhz0s&oh=765c618fe9596f40226bbdb3419bcc81&oe=5EA25C5D,46,46,0,,,,2266902481690155696,"We are all fighting different battles, I just pray all of us make it through.

#dilrabadilmurat  #dilreba #dilrabadilmurat迪丽热巴 #dilraba63 #dilrabaxx63 #dilraba迪丽热巴 #dilrababeautiful #迪丽热巴 #迪丽热巴一千零一夜 #迪丽热巴dlrb #热巴  #love #baby #you #me #cambodia #camera #china #thailand #vietnam #california #america #exo #selenagomez #justinbieber #twice  #taylorswift #bts",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,12805770706,diiilrab3,B91p8vpl9qw,"1,584,455,856",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89854047_780857505772875_7338989286868891891_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=Gg8qyd-TO7cAX9Zhz0s&oh=2dca31fa9ae2242e8a851bdc73983f06&oe=5EA0C9B8,false
"Mar 17, 2020 @ 21:32:07.051",1,GraphSidecar,tydp6nABCuLPJKLpMGpw,insta_data-2020.02.26-000001,,_doc,"Photo by Shannon Chen on March 17, 2020. Image may contain: outdoor",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90029496_624134841760763_6520468457687645292_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=03k5tW796ZoAX8C3qpl&oh=c003cb400173708785de08b3bca813c8&oe=5EA65F1E,12,12,0,,,,2266902507762416811,"最近疫情緊張😓
回憶著去玩遇到的事件
最近希望大家乖乖在台灣待好保護好自己呀！
也希望疫情快點控制⋯大家恢復正常生活我也不用心驚膽顫⋯

#la #losangeles #usa #unitedsates #america 
#landscape #landscapephotography  #landscape_photography #California #ca #view  #roadtrip #highway #freeway #latrip #trip #travel #travelgram #losangelestrip #ustrip #photography #taiwan #emergency #tree #shotoniphone #alert #glass #flashflood #covid_19 #rain",false,false,"{""id"":""214575473"",""slug"":""westlake-village-california"",""has_public_page"":true,""name"":""Westlake Village, California""}",True,214575473,"Westlake Village, California",westlake-village-california,,,668480132,shannonchen1029,B91p9H7nvyr,"1,584,455,859",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90029496_624134841760763_6520468457687645292_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=03k5tW796ZoAX8C3qpl&oh=5d860041fe68938c2e7eb0dbabbefe4a&oe=5EA6CFA9,false
"Mar 17, 2020 @ 21:32:06.026",1,GraphImage,tSdp6nABCuLPJKLpLGpw,insta_data-2020.02.26-000001,,_doc,"Photo by Christy Pierson in Truckee, California. Image may contain: snow, tree and outdoor",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90044549_208959126996131_1814268246808354906_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=4TrzUjyDSAIAX_iH1GW&oh=1bebcdfd944f580b3b329df85ce8d2da&oe=5EA4959D,17,17,2,,,,2266902550570020293,After 4 days of non-stop snow we have blue skies for a few hours. Supposed to get a few more inches today and more tomorrow before clearing up for a few days before the round of weather. #truckee #truckeecalifornia #truckeesnow #california #californiasnow #snow #snowservice #snowy #snowymountains #snowytrees #icicles #icicleseverywhere #bluesky #clouds,false,false,"{""id"":""216237185"",""slug"":""truckee-california"",""has_public_page"":true,""name"":""Truckee, California""}",True,216237185,"Truckee, California",truckee-california,,,279459471,classychristy09,B91p9vzJy3F,"1,584,455,864",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90044549_208959126996131_1814268246808354906_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=4TrzUjyDSAIAX_iH1GW&oh=61991f53d26be68220eae4ae2c0ec344&oe=5EA2B82A,false
"Mar 17, 2020 @ 21:32:04.790",1,GraphImage,sidp6nABCuLPJKLpJ2qc,insta_data-2020.02.26-000001,,_doc,"Photo by Baray Transaction Coordinators in Downey, California with @baray_tc_services. Image may contain: possible text that says 'PINCH BACK BARAY TRANSACTION COORDINATORS'",false,0,false,"1,179","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90089568_123783642542640_8025708557932884103_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=SiRwJ_tC-nYAX8j3Ma4&oh=ad5b950aa03305244e578d0098032379&oe=5E9A43F6,13,13,2,,,,2266902594709735666,"Whenever you are in a pinch, BTC is here to help support you! ⠀
⠀
Happy St. Patty’s Day from BTC!⠀
⠀
To learn more visit baraytc.com⠀
⠀
⠀
⠀
#baraytransactioncoordinators #transactioncoordinators #tc  #losangeles #catransactioncoordinators #california #downey #realty #listings #realestate #takingyourbusinesstoheart  #realtors",false,false,"{""id"":""216056595"",""slug"":""downey-california"",""has_public_page"":true,""name"":""Downey, California""}",True,216056595,"Downey, California",downey-california,,,1606608084,baray_tc_services,B91p-Y6Fcjy,"1,584,455,869",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.51.1113.1113a/s640x640/90089568_123783642542640_8025708557932884103_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=SiRwJ_tC-nYAX8j3Ma4&oh=b2d3ad5f04bfd6f018a9cf5de73cd243&oe=5E9DFA05,false
"Mar 17, 2020 @ 21:32:03.598",1,GraphImage,ridp6nABCuLPJKLpImrz,insta_data-2020.02.26-000001,,_doc,"Photo by Hayley Smith in Coronado, California. Image may contain: 2 people, people standing, outdoor and water",false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89932593_502758540351211_4377273212382785715_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=-Ky2PXRQgA4AX_zm0gL&oh=aa6e31aacbf009b43fd9ba9ebbdac9ac&oe=5EA34E34,14,14,1,,,,2266902677849233207,Happy Tuesday! Stay safe everyone,false,false,"{""id"":""214905745"",""slug"":""coronado-california"",""has_public_page"":true,""name"":""Coronado, California""}",True,214905745,"Coronado, California",coronado-california,,,1592220134,hayleysmithphotography,B91p_mVldc3,"1,584,455,879",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/89932593_502758540351211_4377273212382785715_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=-Ky2PXRQgA4AX_zm0gL&oh=1463e5de2010db14fa9c916ae90bf074&oe=5E9FC2A7,false
"Mar 17, 2020 @ 21:32:02.277",1,GraphSidecar,qydp6nABCuLPJKLpHWrL,insta_data-2020.02.26-000001,,_doc,"Photo by Treats For Your Best Friend 💙 on March 17, 2020. Image may contain: 1 person",false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90085935_299172137721005_3645441815880687566_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=En2T5z-9R-IAX8z2bAZ&oh=60d6ac4bdd1c7230f984dc9ab5e45130&oe=5EA57A71,7,7,0,,,,2266902751115779753,Happy St. Patty’s Day even though the world is crazy I’m loving my dogs like the world is ending! Mini Banana Spinach Dog Cupcakes #cbdtreats #dog #dogtreats #bakery #dogbakery #mansbestfriend #treats #baking #puppy #trainingtreats #cbd #dogcbd #homemadetreats #madewithlove #cannabis #orangecounty #love #california #puppiesofinstagram #puppiesmakemehappy #doglife #customtreats #treatsplease #supportasmallbusiness #carob #husky #germanshepard #love #stpatricksday,false,false,"{""id"":""263259685"",""slug"":""orange-county-california"",""has_public_page"":true,""name"":""Orange County, California""}",True,263259685,"Orange County, California",orange-county-california,,,22493143003,petmeds.cbd,B91qAqknJ6p,"1,584,455,888",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90085935_299172137721005_3645441815880687566_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=En2T5z-9R-IAX8z2bAZ&oh=3f2681c5b688d72b26de34c7bbc279aa&oe=5EA4D2E2,false
"Mar 17, 2020 @ 21:32:01.778",1,GraphSidecar,qidp6nABCuLPJKLpG2rY,insta_data-2020.02.26-000001,,_doc,"Photo by Maze Of Fez on March 17, 2020. Image may contain: 1 person",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89941000_228301664949878_5399222026271556160_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=LLq0XWQoKxsAX-QtAE8&oh=c0fe6bffa0d23fd757139f7f570741b9&oe=5EA5BAB5,27,27,0,,,,2266902755937630932,Flat woven and embroidered rug made of 100% wool and natural dyes (indigo color)#hanmade#textiledesign#textile#ihavethisthingwithrugs#ihavethisthingwithtextiles#handmadewithlove#pursuepretty#eclecticdecor#finditstyleit#sodomino#jungalowstyle#abmlifeiscolorful#homedecor#interiordecor#interiordesign#california#newcollection#instagood#instashop#bohochic#bohostyle#handwoven#mydomaine#livingroomdecor#homedecoration#decor#decoration#modernbohemian#boholuxe#apartmenttherapy,false,false,"{""id"":""590513291141225"",""slug"":""maze-of-fez"",""has_public_page"":true,""name"":""Maze of fez""}",True,590513291141225,Maze of fez,maze-of-fez,,,3907603510,maze_of_fez,B91qAvEBDrU,"1,584,455,888",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/89941000_228301664949878_5399222026271556160_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=LLq0XWQoKxsAX-QtAE8&oh=ef7bba4a2bf1b053775d505876138eb0&oe=5EA5CE26,false
"Mar 17, 2020 @ 21:32:00.853",1,GraphImage,qCdp6nABCuLPJKLpGGo7,insta_data-2020.02.26-000001,,_doc,"Photo by Chrystine Hang Real Estate in Voula NYC with @90210realtor, and @voula_nyc. Image may contain: indoor",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89864025_198580504751070_2228343269208052492_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=7oFAANXuhsIAX_34iYQ&oh=3077bd7e92e6fa5e0f5c136eab6c18bc&oe=5E9A6FD8,5,5,0,,,,2266902788118070734,"👁Thankful @voula_nyc for our 2 year #friendship & the gift you gave me the night we met at your restaurant that has worked in many ways 👜❤️ #friends #nycgreek #giftsthatkeepongiving 
So what's the history of the evil eye in our history? From 3,000 BC...If someone was jealous of another because of their social status or what they owned, the evil eye could be cast on them out of pure envy, leaving the receiver w/ misfortune. 
To avoid this look, the ancient peoples began wearing amulets or jewelry with the evil eye symbol incorporated into them. If you wore this, the evil look would be reflected back to the person that was casting it.

#beverlyhillsrealtor #losangelesrealtor #realestate #realtor #beverlyhills #losangeles #realtorlife #laagent #toplarealtor #lalife #socal #california #evileye",false,false,"{""id"":""113739942633469"",""slug"":""voula-nyc"",""has_public_page"":true,""name"":""Voula NYC""}",True,113739942633469,Voula NYC,voula-nyc,,,366400408,90210realtor,B91qBNCHsXO,"1,584,455,892",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/89864025_198580504751070_2228343269208052492_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=7oFAANXuhsIAX_34iYQ&oh=80df633e3030901aebd79a39bed8d5ce&oe=5EA71E4B,false
"Mar 17, 2020 @ 21:31:59.910",1,GraphImage,pidp6nABCuLPJKLpFGqL,insta_data-2020.02.26-000001,,_doc,"Photo by Michelle (Linn-Gust) Rusk in Rancho Palos Verdes, California. Image may contain: one or more people, people standing, sky, shoes, outdoor and nature",false,0,false,810,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90429913_2541011986113208_132667591515801531_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=oFMHS5Y-zPIAX_UEcDz&oh=611ced1215e1809db4961d45f1b14622&oe=5EA44D85,4,4,0,,,,2266902815346813325,"At the blog today- finding hope today and every day- the glass might not feel full right now (or the fountain like in this photo Greg took of me in Palos Verdes last summer) but it is. No matter what you are faced with, there is always an opportunity to do more, be more. Link in profile.
.
.
#hope #findinghope #glasshalffull #inspire #create #creativelife #inspiration #love #journey #life
.
.
#palosverdes #losangeles #california #la #socal #handmade #dress #chellesummer #handcrafted #summerstyle #retrostyle #retrolook",false,false,"{""id"":""213236598"",""slug"":""rancho-palos-verdes-california"",""has_public_page"":true,""name"":""Rancho Palos Verdes, California""}",True,213236598,"Rancho Palos Verdes, California",rancho-palos-verdes-california,,,327091911,chelle_summer,B91qBmZFGmN,"1,584,455,895",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/90429913_2541011986113208_132667591515801531_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=oFMHS5Y-zPIAX_UEcDz&oh=74c2b9c5c9e0b25fa1e280c8ebbdc824&oe=5E9E45C4,false
