@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 18, 2020 @ 23:06:20.995",1,GraphImage,0Svl73ABCuLPJKLp0k8p,insta_data-2020.02.26-000001,,_doc,"Image may contain: skyscraper, sky, table and outdoor",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90091716_825843694562464_8917907994079702276_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=SS-lpUFM57kAX9lbFcd&oh=17ca1d65e6a88df7cf160778fad9cf3d&oe=5E9BEC40,57,57,0,,,,2267338183043763435,".
نخستین برج بین‌المللی ""با سبک بین‌المللی"" در سانفرانسیسکو که در سال 1959 به بهره برداری رسید. اکنون کاربری آن به صورت پلازا میباشد. دیوار شیشه ای با فریم های فلزی آن زمان توجه خاصی به بنا ایجاد کرد که توسط ستون های فلزی در 20 طبقه به اوج زیبایی خود میرسید. لابی این بنا کاملا شیشه ای بوده و طوری به نظر میرسد که بنا را شکل کلی لابی سر پا نگه داشته و انگار که بنا روی شیشه سوار میباشد.
.
@akhbarememari 
www.akhbarememari.ir
.
‎#اخبارمعماری #اخبار_معماری 
#skechers 
#arquitetapage 
#sketcharchitecture 
#archistudent 
#ar_sketch 
#photooftheday
#archisketcher 
#archisketch 
#sketcharch 
#akhbarememari
#picoftheday
#sketchbook 
#sketchs 
#architecturaldrawing
#sketch_daily
#sketch
#architecturalsketch
#amazingarchitecture 
#architect 
#sketchaday 
#arch_sketcher 
#style
#glass
#skyscraper
#california
#sanfrancisco",false,false,"{""id"":""44961364"",""slug"":""san-francisco-california"",""has_public_page"":true,""name"":""San Francisco, California""}",True,44961364,"San Francisco, California",san-francisco-california,,,974336068,akhbarememari,B93NBCKAMzr,"1,584,507,795",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.100.798.798a/s640x640/90091716_825843694562464_8917907994079702276_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=SS-lpUFM57kAX9lbFcd&oh=692254ab56f2ebe5094d7d2845852311&oe=5E9E731D,false
"Mar 18, 2020 @ 23:06:20.625",1,GraphVideo,0Cvl73ABCuLPJKLp0E-3,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90349432_218221239544613_1574201781929388266_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=teF8i8PVsR0AX8L86Rr&oh=7439478389cb88cccc285056ec410b38&oe=5E751E61,9,9,0,,,,2267337720036947403,#thebeatles #hideyourloveaway #willowsingsoutside #musicinthewoods #healdsburgca #california,false,true,"{""id"":""214009114"",""slug"":""healdsburg-california"",""has_public_page"":true,""name"":""Healdsburg, California""}",True,214009114,"Healdsburg, California",healdsburg-california,,,31331037743,willowsingsoutside,B93M6S8pXXL,"1,584,507,805",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90349432_218221239544613_1574201781929388266_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=teF8i8PVsR0AX8L86Rr&oh=347406a77bfdf9835804f2abb49c4da6&oe=5E751084,false
"Mar 18, 2020 @ 23:06:20.235",1,GraphImage,zyvl73ABCuLPJKLpz08x,insta_data-2020.02.26-000001,,_doc,"Image may contain: cloud, sky, ocean, outdoor, nature and water",false,0,false,810,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89969182_217624052933450_7200634839377717436_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=N6Bbkq4jXKkAX8kJf9X&oh=ad090a8e00b51f7353bf08c11abcb6b9&oe=5EA42B34,13,13,0,,,,2267338269396336793,"Here is gone.
#nofilter #nofilters #nofilterneed #desert #abandonded #earth #nature #naturegram #art #artists #camping #camp #free #saltonsea #sea #sand #sunshine #sun #beach #beautiful #amazing #wanderlust #california #socal",false,false,"{""id"":""215394943"",""slug"":""bombay-beach-california"",""has_public_page"":true,""name"":""Bombay Beach, California""}",True,215394943,"Bombay Beach, California",bombay-beach-california,,,48039969,laenaluvv,B93NCSlBICZ,"1,584,507,805",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/89969182_217624052933450_7200634839377717436_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=N6Bbkq4jXKkAX8kJf9X&oh=6b10ade30a156ece491c02951753be37&oe=5E9BA575,false
"Mar 18, 2020 @ 23:06:19.857",1,GraphVideo,tivl73ABCuLPJKLpzU-3,insta_data-2020.02.26-000001,,_doc,,false,0,false,544,750,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89964818_225811058607030_8495407027522127445_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=JivWMhuMqugAX_s_wNr&oh=cdd606b3c8f7351eb851ad52b8dd9d25&oe=5E74D9EB,34,34,4,,,,2267337516276114739,Excuse me! Hahaha 🤟🏻🌍🚀 #pacifica #california #beach #universe #energy #cosmos,false,true,"{""id"":""214133175"",""slug"":""pacifica-california"",""has_public_page"":true,""name"":""Pacifica, California""}",True,214133175,"Pacifica, California",pacifica-california,,,462981896,sacredjourney711,B93M3VLjeUz,"1,584,507,810",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/c98.0.523.523a/89964818_225811058607030_8495407027522127445_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=JivWMhuMqugAX_s_wNr&oh=41447d171a91df7030520db0bb3421dc&oe=5E751496,false
"Mar 18, 2020 @ 23:06:19.037",1,GraphImage,tCvl73ABCuLPJKLpyk-C,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, people standing and outdoor",false,0,false,"1,349","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89869044_141069817405052_2738921077786354956_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=IEv3WMe-cioAX9RvDtz&oh=667f45cbef4be4de9dfb766f6a8f3f35&oe=5E9D45A5,111,111,1,,,,2267338326809111465,"🎨Art Alley🎨
🌺
🌻
🌹
🌷
#pansy #muralsoflompoc #solvang #lompoc #murals #muralart #urbancontemporaryart #flowers
#gay #gayfit #gayasian #travel #spring #california #art",false,false,"{""id"":""132124020676653"",""slug"":""the-murals-of-lompoc"",""has_public_page"":true,""name"":""The Murals of Lompoc""}",True,132124020676653,The Murals of Lompoc,the-murals-of-lompoc,,,3157115,gelo_st_cloud,B93NDIDFeup,"1,584,507,812",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.179.1440.1440a/s640x640/89869044_141069817405052_2738921077786354956_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=IEv3WMe-cioAX9RvDtz&oh=b3665f204c04f58916e3dc7ab80b40b9&oe=5EA0EC58,false
"Mar 18, 2020 @ 23:06:18.289",1,GraphSidecar,sivl73ABCuLPJKLpx0-X,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, standing and outdoor",false,0,false,809,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90023608_205110413921905_7513607041655986644_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=50umiOiXXKwAX-ZO-dt&oh=c49d68b6789aa6d6cf941845db09681e&oe=5E9C989E,30,30,1,,,,2267338462393265702,"Once upon a Lala Land...
(Stories)
.
.
.
.
.
.
.
.
and several other movies which filmed here...
.
.
.
.
It’s a real life functioning observatory. Not just to shoot movies, but Griffith j. Griffith’s purpose is for the public to be able to watch/observe celestial bodies through a Zeiss telescope situated at the roof-top dome.
.
.
.
.
The trip reminds me of my physicist grandma who’s fond of astronomy and will always take her grand kids to the national observatory to watch celestials. Mostly the moon and Mars. Thus, the reason for my love of stars and other celestial bodies. Miss her.
.
.
.
.
Slide left for a little trip inside.
.
.
.
.
Thanks to my long lost cousins and nieces for taking me.
.
.
.
.
📷: @kearagarcia 
Griffith Observatory
Glendale, California.🇺🇸
#griffithobservatory #griffithpark #astronomy #glendalecalifornia #california #californiaadventure #glendale #hollywoodsign #observatory #travelcalifornia #travelusa #adventureusa #flamingoshirt #hollywood #californiasunset #touristy #igersusa #exploreusa #efFORTlessAdventuresUSA #efFORTlessAdventuresEarth",false,false,"{""id"":""988302"",""slug"":""griffith-observatory"",""has_public_page"":true,""name"":""Griffith Observatory""}",True,988302,Griffith Observatory,griffith-observatory,,,210801768,fortuneremigio,B93NFGUh-4m,"1,584,507,828",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c127.0.759.759a/s640x640/90023608_205110413921905_7513607041655986644_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=50umiOiXXKwAX-ZO-dt&oh=cc79ccc8d823e382855ca6a530abab92&oe=5EA3CFA1,false
"Mar 18, 2020 @ 23:06:17.719",1,GraphVideo,sSvl73ABCuLPJKLpxU9c,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90088762_138355547580933_2443894192340862599_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=wGU-y3VzwxsAX9BYzNr&oh=3571a1c8d0071d3a0b0e786ef8a1b0d9&oe=5E74D5EF,27,27,0,,,,2267337550458870014,Practice makes perfect🔥@superkatastic @art_n_chill #art #artist #fireperformer #firedancer #venicebeach #artofvisuals #visualart #photography #videography #abc7eyewitness #music #dance #art_n_chill #california #losangeles #arts #portraitmode #portrait #pursuitofportraits #moodyports #moodygrams #photoshoot #practice #heatercentral #agameoftones #filmmaking #creative #storyfilmz #streetmeetla #explore,false,true,"{""id"":""302814053822613"",""slug"":""venice-beach-los-angeles"",""has_public_page"":true,""name"":""Venice Beach, Los Angeles""}",True,302814053822613,"Venice Beach, Los Angeles",venice-beach-los-angeles,,,402566482,omarsone,B93M31BAVj-,"1,584,507,839",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90088762_138355547580933_2443894192340862599_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=wGU-y3VzwxsAX9BYzNr&oh=5fada78237063efc030edcd888191abe&oe=5E74DF4A,false
"Mar 18, 2020 @ 23:06:17.344",1,GraphVideo,sCvl73ABCuLPJKLpw0_m,insta_data-2020.02.26-000001,,_doc,,false,0,false,422,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90086499_822522364892607_5896905464187071104_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=mCekQyGw9vIAX9wQbcm&oh=00cff970209e7078166abed8af10d87e&oe=5E74E2B9,12,12,4,,,,2267338251605216879,"Go check out the resurfaced video ""Four Corners"" (link in bio) -
#LiveRAW #iShaan #GoldBottleTeam #TheRawLife #LyricallyOriginal #Detroit #DetroitLO #Fenkell #FenkellAvenue #FA #Michigan #Real #NewYork #WestCoast #SanDiego #Westside #HipHopBlog #Shade45 #DetroitMichigan #IndieHipHop #UnsignedArtist  #HipHop #LosAngeles #Underground #LasVegas #California",false,true,"{""id"":""13261722"",""slug"":""detroit-michigan"",""has_public_page"":true,""name"":""Detroit, Michigan""}",True,13261722,"Detroit, Michigan",detroit-michigan,,,5481665965,liveraw_music,B93NCCAlY5v,"1,584,507,841",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/c157.0.406.406a/90086499_822522364892607_5896905464187071104_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=mCekQyGw9vIAX9wQbcm&oh=5db869978335d62fcedd566c95914e43&oe=5E74C3DE,false
"Mar 18, 2020 @ 23:06:16.812",1,GraphImage,ryvl73ABCuLPJKLpwU_R,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, standing",false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90179732_508438343203749_8699030292254879943_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=YaJgBJGnikkAX-WwX-C&oh=b0d9accd106d38020e7f69d6d7713d33&oe=5E9DFCF6,25,25,1,,,,2267338645524519750,"Ya Fav YellaBoy 🤍
#imvu #packsun #followforfollowback #exploremore #likeforlikes #designer #california",false,false,"{""id"":""255700994"",""slug"":""california"",""has_public_page"":true,""name"":""California""}",True,255700994,California,california,,,11923022885,mrg01ldlink.vu,B93NHw4ARtG,"1,584,507,850",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.116.931.931a/s640x640/90179732_508438343203749_8699030292254879943_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=YaJgBJGnikkAX-WwX-C&oh=d76ff03705dc0225241eae193c01b376&oe=5EA0B30A,false
"Mar 18, 2020 @ 23:06:16.426",1,GraphImage,rivl73ABCuLPJKLpwE9Q,insta_data-2020.02.26-000001,,_doc,"Photo by Give4th in Long Beach, California.",false,0,false,810,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89990540_2693554670930942_4975731871742482640_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=PcQCtXYmq3oAX_nCEGa&oh=fdea3edd192ca27a3d547acf80f163b4&oe=5EA34016,20,20,0,,,,2267338682117078223,"A new sun.. I love watercolor. It’s unpredictable yet so satisfying. .
.
.
#watercolor #paint #art #artist #color #sun #sunset #magichour #mixedmedia #beach #pacificocean #sky #horizon #photography #perspective #inspiration #love #life #bepresent #zen #mindfulness #beautiful #palosverdes #longbeach #losangeles #california #grateful #give4th",false,false,"{""id"":""213193724"",""slug"":""long-beach-california"",""has_public_page"":true,""name"":""Long Beach, California""}",True,213193724,"Long Beach, California",long-beach-california,,,2102738369,give4th,B93NIS9FzzP,"1,584,507,855",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/89990540_2693554670930942_4975731871742482640_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=PcQCtXYmq3oAX_nCEGa&oh=7799f5dfe63338aeb0e5bfce8bc2daa8&oe=5E9FBC36,false
"Mar 18, 2020 @ 23:06:16.016",1,GraphVideo,rSvl73ABCuLPJKLpvk-2,insta_data-2020.02.26-000001,,_doc,,false,0,false,937,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/89830447_1279759452413353_7442872505703245887_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=GBil3QfPAE8AX-90LIp&oh=9f9ee9b02e921fe567dc78a2edea06f6&oe=5E74FBB4,22,22,2,,,,2267337424311799063,So strange leaving work today without the usual hustle and bustle of activity. This shall be a new norm for a while! #onthelot #itssoeeerilyquiet #tryingtobepositive #thistooshallpass #aftertherain #burbank #california,false,true,"{""id"":""366077603"",""slug"":""warner-brothers-studios-burbank-ca"",""has_public_page"":true,""name"":""Warner Brothers Studios - Burbank, CA""}",True,366077603,"Warner Brothers Studios - Burbank, CA",warner-brothers-studios-burbank-ca,,,8266141,kwd1979,B93M1_iDc0X,"1,584,507,858",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.90.720.720a/s640x640/89830447_1279759452413353_7442872505703245887_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=GBil3QfPAE8AX-90LIp&oh=b202187d576015335bc20318b163f3eb&oe=5E755199,false
"Mar 18, 2020 @ 23:06:15.218",1,GraphImage,qyvl73ABCuLPJKLpu0-Y,insta_data-2020.02.26-000001,,_doc,Image may contain: fire and indoor,false,0,false,810,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90094454_137326391154885_4427408675764171126_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=Fn7mFXivQdQAX8ytvXw&oh=7ba4414affa8feb7487768cf2b30d73c&oe=5E9BA7AE,22,22,0,,,,2267338784741959679,"Minus the whole no job/ income thing, this quarantine hasn’t been too bad! 
#specialeffects #MUA #quarantine #makingmovies #fireplace #fire #california #LA #losangeles #actor #hauntedmansion #success #setlife #film #horror #coronavirus #haunted #bloodandguts #specialeffects #tattoo #stunts #gore #LApride #mask #stuntman #props #goals #guyswithtattoos
#photooftheday",false,false,"{""id"":""221691327"",""slug"":""simi-valley-california"",""has_public_page"":true,""name"":""Simi Valley, California""}",True,221691327,"Simi Valley, California",simi-valley-california,,,2000602115,hollywoodtrashzack,B93NJyiAqf_,"1,584,507,867",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/90094454_137326391154885_4427408675764171126_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=Fn7mFXivQdQAX8ytvXw&oh=7d6d3004b4fc1fc5a90818a9b114a9b5&oe=5EA00713,false
"Mar 18, 2020 @ 23:06:12.315",1,GraphSidecar,pCvl73ABCuLPJKLpsE9B,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, dog, tree, outdoor and nature",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90091101_2864964706929685_6920019340591072986_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=9Wn2InWJt1IAX9EFkj-&oh=91f545a4c8b5715829aaa4f06aa4d467&oe=5E9D1BA6,"2,219","2,219",15,,,,2267338980895073941,"Shoveling, strength and conditioning, and a nice 4.5 mile snowy #hike made up my day 💪🏼🐺❄ Also, Kaia pulled a whole rabbit-sicle out of a snow drift and was very proud of herself 🐰🐺😂 #predator #siberianhusky #germanshepherd #dogstagram #hiking #optoutside #getoutside #goodforthesoul #ilovemylife #beautiful #california #norcal #appreciatewhatyouhave #ufc #healthy #lifestyle #huskygram #snowday #snow",false,false,"{""id"":""219003158"",""slug"":""pioneer-california"",""has_public_page"":true,""name"":""Pioneer, California""}",True,219003158,"Pioneer, California",pioneer-california,,,1605850021,aspenladd,B93NMpNpaaV,"1,584,507,890",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90091101_2864964706929685_6920019340591072986_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=9Wn2InWJt1IAX9EFkj-&oh=4415d479198e7f629692cab6e7207985&oe=5E9B8B1C,false
"Mar 18, 2020 @ 23:06:08.925",1,GraphImage,iivl73ABCuLPJKLpo08C,insta_data-2020.02.26-000001,,_doc,"Photo by seri tanaka in King's Highway and The Amigo Room with @visitpalmsprings, and @kingshighwaydiner.",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/83316222_1117425975266981_154584393017514674_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=x6sU08GA_XsAX8jtQcw&oh=7d61093ca6d9a820f2cb90dd9d8e21e4&oe=5EA1A954,13,13,0,,,,2239311977775980499,"▪️◾️nighttime in Palm Springs, CA .
.
.
.

#palmsprings #palmspringsca #kingshighwaydinner #visitpalmsprings #visitcalifornia #california #travelphotography #acehotelpalmsprings #desertlove #californiadesert #nightscene #roadtripusa",false,false,"{""id"":""615206228"",""slug"":""kings-highway-and-the-amigo-room"",""has_public_page"":true,""name"":""King's Highway and The Amigo Room""}",True,615206228,King's Highway and The Amigo Room,kings-highway-and-the-amigo-room,,,29590488990,seri_tanaka_,B8TomEgnV_T,"1,581,166,811",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/83316222_1117425975266981_154584393017514674_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=x6sU08GA_XsAX8jtQcw&oh=f0e75c76f29f39e25cff110e9ec3857c&oe=5E9D4AB1,false
"Mar 18, 2020 @ 23:06:08.137",1,GraphSidecar,iCvl73ABCuLPJKLpn0_v,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, standing, shoes, outdoor and nature",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90206559_202562224399640_272374560170040820_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=Xqnv3CxxlMUAX8FSQ9I&oh=d86e0f3631f0d0c79dce3b635c70f229&oe=5EA16EA6,86,86,5,,,,2267182004065994622,Happy St. Patrick’s Day from my beautiful princess 💚☘️ #StPatricksDay2020,false,false,"{""id"":""216560941"",""slug"":""bakersfield-california"",""has_public_page"":true,""name"":""Bakersfield, California""}",True,216560941,"Bakersfield, California",bakersfield-california,,,249328379,kimmyurenda,B92pgVJgwd-,"1,584,489,177",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90206559_202562224399640_272374560170040820_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=Xqnv3CxxlMUAX8FSQ9I&oh=77f99a4c3688dce521298a93feb80b20&oe=5E9F3EF8,false
"Mar 18, 2020 @ 23:06:07.655",1,GraphImage,hyvl73ABCuLPJKLpnk8N,insta_data-2020.02.26-000001,,_doc,Image may contain: one or more people and closeup,false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89923850_2870219503045677_6616866232855765574_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=tIQDtSDP6SgAX_OfAp4&oh=5e555b1910b8f16614ae1a1a0c4cbabf&oe=5E9D342A,30,30,5,,,,2267277160283549101,"Stay safe! 
#corona #covid_19 #socialdistancing #mask #coro #staystrong #acehotel #losangeles #california",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,18559559169,samantha_de_gosson,B92_JCSDq2t,"1,584,500,521",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89923850_2870219503045677_6616866232855765574_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=tIQDtSDP6SgAX_OfAp4&oh=ee7cb9c6e1abb3bbf603017ea102878d&oe=5E9C54EE,false
"Mar 18, 2020 @ 23:06:07.206",1,GraphImage,hivl73ABCuLPJKLpnE9M,insta_data-2020.02.26-000001,,_doc,Image may contain: one or more people and outdoor,false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90395916_141179690609402_7348812615972441119_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=TQl8BE2e6TMAX-Kwr8X&oh=eb28fd3f3542c06f4ee0e9785229f56f&oe=5EA56D81,69,69,5,,,,2267329906324282573,"PEACE & LOVE✌🏽💕🌊
Sending prayers and good vibes to everyone in this time of need. I’ll be posting a few local companies on the story every day that you can help support. Stay safe and sanitary out there and remember to try and #shoplocal 🛍#rootssea #supportlocalbusiness",false,false,"{""id"":""213445472"",""slug"":""laguna-beach-california"",""has_public_page"":true,""name"":""Laguna Beach, California""}",True,213445472,"Laguna Beach, California",laguna-beach-california,,,1512197722,rootssea,B93LIl3FBzN,"1,584,506,809",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90395916_141179690609402_7348812615972441119_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=TQl8BE2e6TMAX-Kwr8X&oh=8702dc285cd9f65043d4f4e4c7579a8d&oe=5EA58E12,false
